Operation, Load Factor, Time, Resize Count
remove,0.631332,2100,0
remove,0.631432,2400,0
remove,0.631532,2100,0
remove,0.631632,2200,0
remove,0.631731,2400,0
remove,0.631831,2200,0
remove,0.631931,2300,0
remove,0.632031,2100,0
remove,0.632131,2200,0
remove,0.632231,2400,0
remove,0.632331,2200,0
remove,0.632431,2100,0
remove,0.632531,2200,0
remove,0.632631,2100,0
remove,0.632731,2000,0
remove,0.63283,2100,0
remove,0.63293,1900,0
remove,0.63303,2200,0
remove,0.63313,2200,0
remove,0.63323,2100,0
remove,0.63333,2000,0
remove,0.63343,2100,0
remove,0.63353,2000,0
remove,0.63363,2200,0
remove,0.63373,2300,0
remove,0.63383,2200,0
remove,0.633929,2100,0
remove,0.634029,2000,0
remove,0.634129,2400,0
remove,0.634229,2000,0
remove,0.634329,2400,0
remove,0.634429,2000,0
remove,0.634529,2300,0
remove,0.634629,2400,0
remove,0.634729,2300,0
remove,0.634829,2400,0
remove,0.634929,2100,0
remove,0.635028,2200,0
remove,0.635128,2100,0
remove,0.635228,2100,0
remove,0.635328,2300,0
remove,0.635428,2400,0
remove,0.635528,2100,0
remove,0.635628,2200,0
remove,0.635728,2100,0
remove,0.635828,2300,0
remove,0.635928,2200,0
remove,0.636028,2200,0
remove,0.636127,2400,0
remove,0.636227,2400,0
remove,0.636327,2400,0
remove,0.636427,2200,0
remove,0.636527,2000,0
remove,0.636627,2100,0
remove,0.636727,2200,0
remove,0.636827,2200,0
remove,0.636927,2300,0
remove,0.637027,2000,0
remove,0.637127,2200,0
remove,0.637226,2200,0
remove,0.637326,2300,0
remove,0.637426,2100,0
remove,0.637526,2200,0
remove,0.637626,2100,0
remove,0.637726,2100,0
remove,0.637826,2500,0
remove,0.637926,2100,0
remove,0.638026,2000,0
remove,0.638126,2000,0
remove,0.638226,2200,0
remove,0.638326,1900,0
remove,0.638425,2400,0
remove,0.638525,2300,0
remove,0.638625,2500,0
remove,0.638725,2000,0
remove,0.638825,2000,0
remove,0.638925,2300,0
remove,0.639025,2600,0
remove,0.639125,2300,0
remove,0.639225,2000,0
remove,0.639325,2200,0
remove,0.639425,2500,0
remove,0.639524,2200,0
remove,0.639624,2200,0
remove,0.639724,2100,0
remove,0.639824,2100,0
remove,0.639924,2200,0
remove,0.640024,2000,0
remove,0.640124,2200,0
remove,0.640224,2400,0
remove,0.640324,2200,0
remove,0.640424,2100,0
remove,0.640524,2700,0
remove,0.640623,2300,0
remove,0.640723,2200,0
remove,0.640823,2200,0
remove,0.640923,2200,0
remove,0.641023,2100,0
remove,0.641123,2200,0
remove,0.641223,2100,0
remove,0.641323,2200,0
remove,0.641423,2300,0
remove,0.641523,2200,0
remove,0.641623,2200,0
remove,0.641722,2400,0
remove,0.641822,2200,0
remove,0.641922,2200,0
remove,0.642022,2400,0
remove,0.642122,2200,0
remove,0.642222,1900,0
remove,0.642322,2200,0
remove,0.642422,2300,0
remove,0.642522,3700,0
remove,0.642622,2100,0
remove,0.642622,2000,0
remove,0.642722,2300,0
remove,0.642821,2300,0
remove,0.642921,2200,0
remove,0.643021,2100,0
remove,0.643121,2000,0
remove,0.643221,2100,0
remove,0.643321,2300,0
remove,0.643421,2300,0
remove,0.643521,1900,0
remove,0.643621,2500,0
remove,0.643721,2000,0
remove,0.643821,2200,0
remove,0.64392,2300,0
remove,0.64402,2000,0
remove,0.64412,2100,0
remove,0.64422,2100,0
remove,0.64432,2200,0
remove,0.64442,1900,0
remove,0.64452,2200,0
remove,0.64462,2200,0
remove,0.64472,2000,0
remove,0.64482,2100,0
remove,0.64492,2200,0
remove,0.645019,2200,0
remove,0.645119,2200,0
remove,0.645219,2100,0
remove,0.645319,2100,0
remove,0.645419,2000,0
remove,0.645519,2200,0
remove,0.645619,2700,0
remove,0.645719,2000,0
remove,0.645819,2400,0
remove,0.645919,2100,0
remove,0.646019,2000,0
remove,0.646118,2300,0
remove,0.646218,2100,0
remove,0.646318,2400,0
remove,0.646418,2000,0
remove,0.646518,2000,0
remove,0.646618,2200,0
remove,0.646718,2100,0
remove,0.646818,2200,0
remove,0.646918,2100,0
remove,0.647018,2100,0
remove,0.647118,1900,0
remove,0.647218,2200,0
remove,0.647317,2200,0
remove,0.647417,2800,0
remove,0.647517,2000,0
remove,0.647617,2000,0
remove,0.647717,2600,0
remove,0.647817,2400,0
remove,0.647917,2000,0
remove,0.648017,2500,0
remove,0.648117,2000,0
remove,0.648217,1900,0
remove,0.648317,2000,0
remove,0.648416,2300,0
remove,0.648516,2000,0
remove,0.648616,2200,0
remove,0.648716,2300,0
remove,0.648816,2200,0
remove,0.648916,2400,0
remove,0.649016,2100,0
remove,0.649116,2200,0
remove,0.649216,2100,0
remove,0.649316,2600,0
remove,0.649416,2100,0
remove,0.649515,2300,0
remove,0.649615,2500,0
remove,0.649715,2200,0
remove,0.649815,2100,0
remove,0.649915,2200,0
remove,0.650015,2500,0
remove,0.650115,2100,0
remove,0.650215,2500,0
remove,0.650315,2100,0
remove,0.650415,1900,0
remove,0.650515,2400,0
remove,0.650614,2100,0
remove,0.650714,2300,0
remove,0.650814,2100,0
remove,0.650914,2100,0
remove,0.651014,2100,0
remove,0.651114,2200,0
remove,0.651214,2100,0
remove,0.651314,2100,0
remove,0.651414,2200,0
remove,0.651514,2200,0
remove,0.651614,2000,0
remove,0.651713,2100,0
remove,0.651813,2200,0
remove,0.651913,2000,0
remove,0.652013,2300,0
remove,0.652113,2500,0
remove,0.652213,2100,0
remove,0.652313,2100,0
remove,0.652413,2300,0
remove,0.652513,2100,0
remove,0.652613,2100,0
remove,0.652713,2600,0
remove,0.652812,2100,0
remove,0.652912,2100,0
remove,0.653012,2200,0
remove,0.653112,2200,0
remove,0.653212,2300,0
remove,0.653312,2400,0
remove,0.653412,2400,0
remove,0.653512,2100,0
remove,0.653612,2100,0
remove,0.653712,2200,0
remove,0.653812,2000,0
remove,0.653911,2300,0
remove,0.654011,2300,0
remove,0.654111,2300,0
remove,0.654211,2500,0
remove,0.654311,2300,0
remove,0.654411,2200,0
remove,0.654511,2600,0
remove,0.654611,2200,0
remove,0.654711,2200,0
remove,0.654811,2100,0
remove,0.654911,2100,0
remove,0.65501,2400,0
remove,0.65511,2100,0
remove,0.65521,2300,0
remove,0.65531,2200,0
remove,0.65541,2600,0
remove,0.65551,2300,0
remove,0.65561,2300,0
remove,0.65571,2300,0
remove,0.65581,2000,0
remove,0.65591,2300,0
remove,0.65601,2900,0
remove,0.65611,2100,0
remove,0.656209,2100,0
remove,0.656309,2600,0
remove,0.656409,2400,0
remove,0.656509,2200,0
remove,0.656609,2100,0
remove,0.656709,2300,0
remove,0.656809,2500,0
remove,0.656909,2300,0
remove,0.657009,2500,0
remove,0.657109,2200,0
remove,0.657209,2100,0
remove,0.657308,2100,0
remove,0.657408,2200,0
remove,0.657508,2200,0
remove,0.657608,2100,0
remove,0.657708,2200,0
remove,0.657808,2100,0
remove,0.657908,2100,0
remove,0.658008,2300,0
remove,0.658108,2200,0
remove,0.658208,2200,0
remove,0.658308,2600,0
remove,0.658407,2000,0
remove,0.658507,2500,0
remove,0.658607,2100,0
remove,0.658707,2200,0
remove,0.658807,2200,0
remove,0.658907,2000,0
remove,0.659007,2000,0
remove,0.659107,2300,0
remove,0.659207,2200,0
remove,0.659307,1900,0
remove,0.659407,2400,0
remove,0.659506,2300,0
remove,0.659606,2200,0
remove,0.659706,2000,0
remove,0.659806,2000,0
remove,0.659906,1900,0
remove,0.660006,2400,0
remove,0.660106,2200,0
remove,0.660206,2600,0
remove,0.660306,2100,0
remove,0.660406,2200,0
remove,0.660506,2700,0
remove,0.660605,2100,0
remove,0.660705,2200,0
remove,0.660805,2200,0
remove,0.660905,2200,0
remove,0.661005,2300,0
remove,0.661105,2000,0
remove,0.661205,2300,0
remove,0.661305,2300,0
remove,0.661405,2200,0
remove,0.661505,2300,0
remove,0.661605,2100,0
remove,0.661704,1900,0
remove,0.661804,1900,0
remove,0.661904,2300,0
remove,0.662004,2200,0
remove,0.662104,2100,0
remove,0.662204,2600,0
remove,0.662304,2100,0
remove,0.662404,2100,0
remove,0.662504,2600,0
remove,0.662604,2400,0
remove,0.662704,2100,0
remove,0.662803,2100,0
remove,0.662903,2100,0
remove,0.663003,1900,0
remove,0.663103,2500,0
remove,0.663203,2100,0
remove,0.663303,2200,0
remove,0.663403,2500,0
remove,0.663503,2200,0
remove,0.663603,2200,0
remove,0.663703,2200,0
remove,0.663803,2100,0
remove,0.663902,2400,0
remove,0.664002,2000,0
remove,0.664102,2100,0
remove,0.664202,2300,0
remove,0.664302,2600,0
remove,0.664402,2300,0
remove,0.664502,2000,0
remove,0.664602,2200,0
remove,0.664702,2200,0
remove,0.664802,2500,0
remove,0.664902,2300,0
remove,0.665001,2400,0
remove,0.665101,2100,0
remove,0.665201,2300,0
remove,0.665301,2100,0
remove,0.665401,2200,0
remove,0.665501,2300,0
remove,0.665601,2100,0
remove,0.665701,2200,0
remove,0.665801,2400,0
remove,0.665901,2500,0
remove,0.666001,2300,0
remove,0.666101,2300,0
remove,0.6662,1900,0
remove,0.6663,2700,0
remove,0.6664,2300,0
remove,0.6665,2500,0
remove,0.6666,2200,0
remove,0.6667,2300,0
remove,0.6668,2000,0
remove,0.6669,2300,0
remove,0.667,1900,0
remove,0.6671,2200,0
remove,0.6672,2400,0
remove,0.667299,2100,0
remove,0.667399,2400,0
remove,0.667499,2100,0
remove,0.667599,2400,0
remove,0.667699,2300,0
remove,0.667799,1900,0
remove,0.667899,2000,0
remove,0.667999,1900,0
remove,0.668099,2200,0
remove,0.668199,2200,0
remove,0.668299,2400,0
remove,0.668398,2300,0
remove,0.668498,2200,0
remove,0.668598,2100,0
remove,0.668698,2100,0
remove,0.668798,2300,0
remove,0.668898,2300,0
remove,0.668998,2000,0
remove,0.669098,1900,0
remove,0.669198,2500,0
remove,0.669298,2300,0
remove,0.669398,2300,0
remove,0.669497,2300,0
remove,0.669597,1900,0
remove,0.669697,2100,0
remove,0.669797,2200,0
remove,0.669897,2600,0
remove,0.669997,2200,0
remove,0.670097,2300,0
remove,0.670197,2200,0
remove,0.670297,2300,0
remove,0.670397,2200,0
remove,0.670497,2200,0
remove,0.670596,2000,0
remove,0.670696,2100,0
remove,0.670796,2200,0
remove,0.670896,2100,0
remove,0.670996,2000,0
remove,0.671096,2300,0
remove,0.671196,2300,0
remove,0.671296,2100,0
remove,0.671396,2200,0
remove,0.671496,2100,0
remove,0.671596,2000,0
remove,0.671695,2200,0
remove,0.671795,2200,0
remove,0.671895,2200,0
remove,0.671995,2100,0
remove,0.672095,2100,0
remove,0.672195,2200,0
remove,0.672295,2300,0
remove,0.672395,2100,0
remove,0.672495,2100,0
remove,0.672595,2300,0
remove,0.672695,2400,0
remove,0.672794,2000,0
remove,0.672894,2300,0
remove,0.672994,2300,0
remove,0.673094,2200,0
remove,0.673194,2100,0
remove,0.673294,2300,0
remove,0.673394,2300,0
remove,0.673494,2200,0
remove,0.673594,2300,0
remove,0.673694,2100,0
remove,0.673794,2100,0
remove,0.673893,2100,0
remove,0.673993,2200,0
remove,0.674093,2300,0
remove,0.674193,2100,0
remove,0.674293,2000,0
remove,0.674393,2400,0
remove,0.674493,2400,0
remove,0.674593,2400,0
remove,0.674693,2400,0
remove,0.674793,2400,0
remove,0.674893,2200,0
remove,0.674993,2200,0
remove,0.675092,2400,0
remove,0.675192,2000,0
remove,0.675292,2100,0
remove,0.675392,2200,0
remove,0.675492,1900,0
remove,0.675592,2200,0
remove,0.675692,2100,0
remove,0.675792,2000,0
remove,0.675892,2100,0
remove,0.675992,2500,0
remove,0.676092,2300,0
remove,0.676191,2300,0
remove,0.676291,2600,0
remove,0.676391,2100,0
remove,0.676491,2100,0
remove,0.676591,2500,0
remove,0.676691,2100,0
remove,0.676791,2100,0
remove,0.676891,2300,0
remove,0.676991,2200,0
remove,0.677091,2100,0
remove,0.677191,2100,0
remove,0.67729,2300,0
remove,0.67739,2300,0
remove,0.67749,1900,0
remove,0.67759,2100,0
remove,0.67769,2300,0
remove,0.67779,1900,0
remove,0.67789,2200,0
remove,0.67799,2500,0
remove,0.67809,2500,0
remove,0.67819,2100,0
remove,0.67829,2100,0
remove,0.678389,2500,0
remove,0.678489,2300,0
remove,0.678589,2000,0
remove,0.678689,2200,0
remove,0.678789,2200,0
remove,0.678889,2300,0
remove,0.678989,2500,0
remove,0.679089,2100,0
remove,0.679189,2100,0
remove,0.679289,2200,0
remove,0.679389,2200,0
remove,0.679488,2000,0
remove,0.679588,2000,0
remove,0.679688,2100,0
remove,0.679788,2100,0
remove,0.679888,2200,0
remove,0.679988,2100,0
remove,0.680088,2000,0
remove,0.680188,1900,0
remove,0.680288,2100,0
remove,0.680388,2000,0
remove,0.680488,2400,0
remove,0.680587,2500,0
remove,0.680687,2100,0
remove,0.680787,2000,0
remove,0.680887,1900,0
remove,0.680987,2500,0
remove,0.681087,2400,0
remove,0.681187,2200,0
remove,0.681287,2300,0
remove,0.681387,2200,0
remove,0.681487,2200,0
remove,0.681587,2000,0
remove,0.681686,2600,0
remove,0.681786,2300,0
remove,0.681886,2000,0
remove,0.681986,2400,0
remove,0.682086,2000,0
remove,0.682186,2100,0
remove,0.682286,2300,0
remove,0.682386,2200,0
remove,0.682486,2100,0
remove,0.682586,1900,0
remove,0.682686,2100,0
remove,0.682785,2200,0
remove,0.682885,2000,0
remove,0.682985,2600,0
remove,0.683085,2500,0
remove,0.683185,2100,0
remove,0.683285,2100,0
remove,0.683385,2100,0
remove,0.683485,2200,0
remove,0.683585,2100,0
remove,0.683685,2200,0
remove,0.683785,2200,0
remove,0.683885,2300,0
remove,0.683984,2000,0
remove,0.684084,2100,0
remove,0.684184,2000,0
remove,0.684284,2100,0
remove,0.684384,2900,0
remove,0.684484,2400,0
remove,0.684584,2100,0
remove,0.684684,2100,0
remove,0.684784,2100,0
remove,0.684884,2200,0
remove,0.684984,2100,0
remove,0.685083,2000,0
remove,0.685183,2400,0
remove,0.685283,2700,0
remove,0.685383,2300,0
remove,0.685483,2300,0
remove,0.685583,2100,0
remove,0.685683,2400,0
remove,0.685783,2300,0
remove,0.685883,2200,0
remove,0.685983,2000,0
remove,0.686083,2100,0
remove,0.686182,2200,0
remove,0.686282,2200,0
remove,0.686382,2200,0
remove,0.686482,2300,0
remove,0.686582,2200,0
remove,0.686682,2200,0
remove,0.686782,2400,0
remove,0.686882,2200,0
remove,0.686982,2100,0
remove,0.687082,2100,0
remove,0.687182,2000,0
remove,0.687281,2200,0
remove,0.687381,2300,0
remove,0.687481,2500,0
remove,0.687581,2400,0
remove,0.687681,2000,0
remove,0.687781,2000,0
remove,0.687881,2200,0
remove,0.687981,2000,0
remove,0.688081,2300,0
remove,0.688181,2000,0
remove,0.688281,2200,0
remove,0.68838,2200,0
remove,0.68848,2200,0
remove,0.68858,2400,0
remove,0.68868,2000,0
remove,0.68878,2200,0
remove,0.68888,2300,0
remove,0.68898,2300,0
remove,0.68908,2200,0
remove,0.68918,2000,0
remove,0.68928,2000,0
remove,0.68938,2300,0
remove,0.689479,2200,0
remove,0.689579,2100,0
remove,0.689679,2400,0
remove,0.689779,2300,0
remove,0.689879,2000,0
remove,0.689979,2300,0
remove,0.690079,2500,0
remove,0.690179,2400,0
remove,0.690279,2200,0
remove,0.690379,2100,0
remove,0.690479,2300,0
remove,0.690578,2000,0
remove,0.690678,1900,0
remove,0.690778,2300,0
remove,0.690878,2200,0
remove,0.690978,2400,0
remove,0.691078,2300,0
remove,0.691178,2200,0
remove,0.691278,2400,0
remove,0.691378,2000,0
remove,0.691478,2400,0
remove,0.691578,2700,0
remove,0.691677,2200,0
remove,0.691777,2300,0
remove,0.691877,2200,0
remove,0.691977,2200,0
remove,0.692077,2300,0
remove,0.692177,2000,0
remove,0.692277,2400,0
remove,0.692377,2300,0
remove,0.692477,2400,0
remove,0.692577,2500,0
remove,0.692677,2300,0
remove,0.692777,2200,0
remove,0.692876,2200,0
remove,0.692976,2300,0
remove,0.693076,2000,0
remove,0.693176,2200,0
remove,0.693276,2200,0
remove,0.693376,2200,0
remove,0.693476,2000,0
remove,0.693576,2100,0
remove,0.693676,2000,0
remove,0.693776,2400,0
remove,0.693876,2100,0
remove,0.693975,2100,0
remove,0.694075,2100,0
remove,0.694175,2200,0
remove,0.694275,2300,0
remove,0.694375,2100,0
remove,0.694475,2200,0
remove,0.694575,2200,0
remove,0.694675,2500,0
remove,0.694775,2200,0
remove,0.694875,2100,0
remove,0.694975,2200,0
remove,0.695074,1900,0
remove,0.695174,2600,0
remove,0.695274,2400,0
remove,0.695374,2100,0
remove,0.695474,2000,0
remove,0.695574,2100,0
remove,0.695674,2000,0
remove,0.695774,2000,0
remove,0.695874,2400,0
remove,0.695974,2000,0
remove,0.696074,2200,0
remove,0.696173,2200,0
remove,0.696273,2000,0
remove,0.696373,2300,0
remove,0.696473,2200,0
remove,0.696573,2300,0
remove,0.696673,2100,0
remove,0.696773,2100,0
remove,0.696873,2400,0
remove,0.696973,2300,0
remove,0.697073,2100,0
remove,0.697173,2300,0
remove,0.697272,2200,0
remove,0.697372,2100,0
remove,0.697472,2100,0
remove,0.697572,2200,0
remove,0.697672,2600,0
remove,0.697772,2100,0
remove,0.697872,2200,0
remove,0.697972,2500,0
remove,0.698072,2300,0
remove,0.698172,2000,0
remove,0.698272,2200,0
remove,0.698371,2300,0
remove,0.698471,2000,0
remove,0.698571,2200,0
remove,0.698671,2200,0
remove,0.698771,2200,0
remove,0.698871,2000,0
remove,0.698971,2500,0
remove,0.699071,2100,0
remove,0.699171,2100,0
remove,0.699271,2200,0
remove,0.699371,2300,0
remove,0.69947,2000,0
remove,0.69957,2200,0
remove,0.69967,3500,0
remove,0.69977,2200,0
remove,0.69987,2300,0
remove,0.69997,2000,0
remove,0.70007,2300,0
remove,0.70017,4100,0
remove,0.70027,2400,0
remove,0.70037,2300,0
remove,0.70047,2400,0
remove,0.700569,2600,0
remove,0.700669,2300,0
remove,0.700769,2300,0
remove,0.700869,2200,0
remove,0.700969,2100,0
remove,0.701069,2300,0
remove,0.701169,2300,0
remove,0.701269,2100,0
remove,0.701369,2300,0
remove,0.701469,2000,0
remove,0.701569,2200,0
remove,0.701668,2500,0
remove,0.701768,2000,0
remove,0.701868,2400,0
remove,0.701968,2100,0
remove,0.702068,2100,0
remove,0.702168,2100,0
remove,0.702268,2300,0
remove,0.702368,2500,0
remove,0.702468,2000,0
remove,0.702468,2000,0
remove,0.702568,2200,0
remove,0.702668,2300,0
remove,0.702768,2200,0
remove,0.702867,2300,0
remove,0.702967,2200,0
remove,0.703067,2000,0
remove,0.703167,2300,0
remove,0.703267,2000,0
remove,0.703367,2400,0
remove,0.703467,2300,0
remove,0.703567,1900,0
remove,0.703667,2100,0
remove,0.703767,2400,0
remove,0.703867,2500,0
remove,0.703966,2200,0
remove,0.704066,1900,0
remove,0.704166,2200,0
remove,0.704266,2200,0
remove,0.704366,2200,0
remove,0.704466,2200,0
remove,0.704566,2500,0
remove,0.704666,2200,0
remove,0.704766,2500,0
remove,0.704866,2400,0
remove,0.704966,2400,0
remove,0.705065,2200,0
remove,0.705165,2100,0
remove,0.705265,2500,0
remove,0.705365,2100,0
remove,0.705465,2200,0
remove,0.705565,1800,0
remove,0.705665,2200,0
remove,0.705765,2100,0
remove,0.705865,1900,0
remove,0.705965,2400,0
remove,0.706065,2100,0
remove,0.706164,2300,0
remove,0.706264,2300,0
remove,0.706364,2100,0
remove,0.706464,2200,0
remove,0.706564,2300,0
remove,0.706664,2100,0
remove,0.706764,2000,0
remove,0.706864,2300,0
remove,0.706964,2200,0
remove,0.707064,2100,0
remove,0.707164,2100,0
remove,0.707263,2200,0
remove,0.707363,2300,0
remove,0.707463,2100,0
remove,0.707563,2100,0
remove,0.707663,2100,0
remove,0.707763,1900,0
remove,0.707863,2400,0
remove,0.707963,2600,0
remove,0.708063,2100,0
remove,0.708163,2200,0
remove,0.708263,2200,0
remove,0.708362,2200,0
remove,0.708462,2100,0
remove,0.708562,2300,0
remove,0.708662,2100,0
remove,0.708762,1900,0
remove,0.708862,2500,0
remove,0.708962,2100,0
remove,0.709062,2200,0
remove,0.709162,2100,0
remove,0.709262,2100,0
remove,0.709362,2000,0
remove,0.709461,2100,0
remove,0.709561,2400,0
remove,0.709661,2300,0
remove,0.709761,2300,0
remove,0.709861,2300,0
remove,0.709961,2200,0
remove,0.710061,2200,0
remove,0.710161,2000,0
remove,0.710261,2500,0
remove,0.710361,2100,0
remove,0.710461,2100,0
remove,0.71056,2100,0
remove,0.71066,2500,0
remove,0.71076,2500,0
remove,0.71086,2100,0
remove,0.71096,1900,0
remove,0.71106,2200,0
remove,0.71116,2100,0
remove,0.71126,2500,0
remove,0.71136,1900,0
remove,0.71146,2100,0
remove,0.71156,2300,0
remove,0.71166,2400,0
remove,0.711759,2000,0
remove,0.711859,2300,0
remove,0.711959,2000,0
remove,0.712059,2200,0
remove,0.712159,2300,0
remove,0.712259,2100,0
remove,0.712359,2000,0
remove,0.712459,2200,0
remove,0.712559,2300,0
remove,0.712659,2000,0
remove,0.712759,2100,0
remove,0.712858,1900,0
remove,0.712958,2300,0
remove,0.713058,2200,0
remove,0.713158,2500,0
remove,0.713258,2200,0
remove,0.713358,2200,0
remove,0.713458,2500,0
remove,0.713558,2400,0
remove,0.713658,2200,0
remove,0.713758,2200,0
remove,0.713858,2500,0
remove,0.713957,2100,0
remove,0.714057,2000,0
remove,0.714157,2200,0
remove,0.714257,2300,0
remove,0.714357,2200,0
remove,0.714457,2200,0
remove,0.714557,2300,0
remove,0.714657,2200,0
remove,0.714757,1900,0
remove,0.714857,2000,0
remove,0.714957,2300,0
remove,0.715056,2100,0
remove,0.715156,2200,0
remove,0.715256,2000,0
remove,0.715356,2200,0
remove,0.715456,2300,0
remove,0.715556,2600,0
remove,0.715656,2100,0
remove,0.715756,1900,0
remove,0.715856,2100,0
remove,0.715956,2000,0
remove,0.716056,2200,0
remove,0.716155,2400,0
remove,0.716255,2300,0
remove,0.716355,2300,0
remove,0.716455,2200,0
remove,0.716555,2300,0
remove,0.716655,2200,0
remove,0.716755,2100,0
remove,0.716855,2200,0
remove,0.716955,2100,0
remove,0.717055,2500,0
remove,0.717155,2000,0
remove,0.717254,2300,0
remove,0.717354,2300,0
remove,0.717454,2300,0
remove,0.717554,2400,0
remove,0.717654,2400,0
remove,0.717754,2200,0
remove,0.717854,2200,0
remove,0.717954,2200,0
remove,0.718054,2200,0
remove,0.718154,2400,0
remove,0.718254,2200,0
remove,0.718353,2700,0
remove,0.718453,2300,0
remove,0.718553,2100,0
remove,0.718653,2500,0
remove,0.718753,2500,0
remove,0.718853,2300,0
remove,0.718953,2300,0
remove,0.719053,2300,0
remove,0.719153,2300,0
remove,0.719253,2300,0
remove,0.719353,2400,0
remove,0.719452,2300,0
remove,0.719552,2400,0
remove,0.719652,2300,0
remove,0.719752,2000,0
remove,0.719852,2500,0
remove,0.719952,2000,0
remove,0.720052,2200,0
remove,0.720152,2000,0
remove,0.720252,2300,0
remove,0.720352,2100,0
remove,0.720452,2200,0
remove,0.720552,2200,0
remove,0.720651,1900,0
remove,0.720751,2400,0
remove,0.720851,2400,0
remove,0.720951,2200,0
remove,0.721051,2100,0
remove,0.721151,2100,0
remove,0.721251,2500,0
remove,0.721351,2200,0
remove,0.721451,2000,0
remove,0.721551,2000,0
remove,0.721651,2100,0
remove,0.72175,2100,0
remove,0.72185,2300,0
remove,0.72195,2200,0
remove,0.72205,2100,0
remove,0.72215,2000,0
remove,0.72225,2100,0
remove,0.72235,1900,0
remove,0.72245,2200,0
remove,0.72255,2200,0
remove,0.72265,2300,0
remove,0.72275,2300,0
remove,0.722849,2400,0
remove,0.722949,2100,0
remove,0.723049,2300,0
remove,0.723149,2400,0
remove,0.723249,2100,0
remove,0.723349,2100,0
remove,0.723449,2100,0
remove,0.723549,2300,0
remove,0.723649,1900,0
remove,0.723749,2400,0
remove,0.723849,2200,0
remove,0.723948,2300,0
remove,0.724048,2000,0
remove,0.724148,1900,0
remove,0.724248,2300,0
remove,0.724348,2400,0
remove,0.724448,2300,0
remove,0.724548,2600,0
remove,0.724648,2200,0
remove,0.724748,2400,0
remove,0.724848,2000,0
remove,0.724948,2500,0
remove,0.725047,2100,0
remove,0.725147,2100,0
remove,0.725247,2000,0
remove,0.725347,2600,0
remove,0.725447,1900,0
remove,0.725547,2100,0
remove,0.725647,2200,0
remove,0.725747,2100,0
remove,0.725847,2100,0
remove,0.725947,2100,0
remove,0.726047,2300,0
remove,0.726146,2000,0
remove,0.726246,2100,0
remove,0.726346,2100,0
remove,0.726446,2400,0
remove,0.726546,2800,0
remove,0.726646,2100,0
remove,0.726746,2200,0
remove,0.726846,2500,0
remove,0.726946,2500,0
remove,0.727046,2700,0
remove,0.727146,2200,0
remove,0.727245,1900,0
remove,0.727345,2100,0
remove,0.727445,2100,0
remove,0.727545,2200,0
remove,0.727645,2300,0
remove,0.727745,2300,0
remove,0.727845,2200,0
remove,0.727945,2000,0
remove,0.728045,2100,0
remove,0.728145,2100,0
remove,0.728245,2300,0
remove,0.728344,2400,0
remove,0.728444,2300,0
remove,0.728544,2200,0
remove,0.728644,2800,0
remove,0.728744,2100,0
remove,0.728844,2300,0
remove,0.728944,2600,0
remove,0.729044,2200,0
remove,0.729144,2500,0
remove,0.729244,2100,0
remove,0.729344,2200,0
remove,0.729444,2000,0
remove,0.729543,2300,0
remove,0.729643,2100,0
remove,0.729743,2000,0
remove,0.729843,2500,0
remove,0.729943,2200,0
remove,0.730043,2000,0
remove,0.730143,2100,0
remove,0.730243,2100,0
remove,0.730343,2300,0
remove,0.730443,2000,0
remove,0.730543,1900,0
remove,0.730642,2100,0
remove,0.730742,2200,0
remove,0.730842,2100,0
remove,0.730942,2300,0
remove,0.731042,2300,0
remove,0.731142,2300,0
remove,0.731242,2100,0
remove,0.731342,2200,0
remove,0.731442,2100,0
remove,0.731542,2200,0
remove,0.731642,2300,0
remove,0.731741,2600,0
remove,0.731841,2300,0
remove,0.731941,2500,0
remove,0.732041,2300,0
remove,0.732141,2400,0
remove,0.732241,2000,0
remove,0.732341,2100,0
remove,0.732441,2000,0
remove,0.732541,2700,0
remove,0.732641,2000,0
remove,0.732741,2200,0
remove,0.73284,2700,0
remove,0.73294,2400,0
remove,0.73304,2200,0
remove,0.73314,2000,0
remove,0.73324,2600,0
remove,0.73334,2200,0
remove,0.73344,2300,0
remove,0.73354,2400,0
remove,0.73364,2400,0
remove,0.73374,2200,0
remove,0.73384,2100,0
remove,0.733939,2100,0
remove,0.734039,2400,0
remove,0.734139,2100,0
remove,0.734239,2100,0
remove,0.734339,2200,0
remove,0.734439,2200,0
remove,0.734539,2300,0
remove,0.734639,2500,0
remove,0.734739,2600,0
remove,0.734839,2300,0
remove,0.734939,2200,0
remove,0.735038,2200,0
remove,0.735138,2200,0
remove,0.735238,2200,0
remove,0.735338,2600,0
remove,0.735438,2300,0
remove,0.735538,2300,0
remove,0.735638,2100,0
remove,0.735738,2000,0
remove,0.735838,2000,0
remove,0.735938,2000,0
remove,0.736038,2100,0
remove,0.736137,2100,0
remove,0.736237,2100,0
remove,0.736337,2400,0
remove,0.736437,2100,0
remove,0.736537,2200,0
remove,0.736637,2000,0
remove,0.736737,2200,0
remove,0.736837,1900,0
remove,0.736937,2100,0
remove,0.737037,2100,0
remove,0.737137,2100,0
remove,0.737236,2300,0
remove,0.737336,2100,0
remove,0.737436,2100,0
remove,0.737536,2000,0
remove,0.737636,2300,0
remove,0.737736,2500,0
remove,0.737836,2000,0
remove,0.737936,2000,0
remove,0.738036,2400,0
remove,0.738136,2100,0
remove,0.738236,2100,0
remove,0.738335,2200,0
remove,0.738435,1900,0
