operation,load_factor,time,resize_count
contains,0.817364,260,0
contains,0.817464,241,0
contains,0.817564,228,0
contains,0.817664,213,0
contains,0.817764,108,0
contains,0.817864,338,0
contains,0.817964,250,0
contains,0.818064,141,0
contains,0.818164,327,0
contains,0.818264,238,0
contains,0.818363,157,0
contains,0.818463,191,0
contains,0.818563,211,0
contains,0.818663,117,0
contains,0.818763,210,0
contains,0.818863,192,0
contains,0.818963,265,0
contains,0.819063,196,0
contains,0.819163,197,0
contains,0.819263,170,0
contains,0.819363,213,0
contains,0.819462,299,0
contains,0.819562,175,0
contains,0.819662,189,0
contains,0.819762,223,0
contains,0.819862,297,0
contains,0.819962,175,0
contains,0.820062,234,0
contains,0.820162,128,0
contains,0.820262,216,0
contains,0.820362,285,0
contains,0.820462,252,0
contains,0.820561,221,0
contains,0.820661,309,0
contains,0.820761,201,0
contains,0.820861,321,0
contains,0.820961,395,0
contains,0.821061,249,0
contains,0.821161,159,0
contains,0.821261,136,0
contains,0.821361,207,0
contains,0.821461,192,0
contains,0.821561,320,0
contains,0.821661,206,0
contains,0.82176,318,0
contains,0.82186,176,0
contains,0.82196,171,0
contains,0.82206,221,0
contains,0.82216,153,0
contains,0.82226,163,0
contains,0.82236,216,0
contains,0.82246,276,0
contains,0.82256,805,0
contains,0.82266,264,0
contains,0.82276,185,0
contains,0.822859,112,0
contains,0.822959,253,0
contains,0.823059,113,0
contains,0.823159,265,0
contains,0.823259,212,0
contains,0.823359,430,0
contains,0.823459,229,0
contains,0.823559,335,0
contains,0.823659,186,0
contains,0.823759,252,0
contains,0.823859,292,0
contains,0.823958,365,0
contains,0.824058,152,0
contains,0.824158,434,0
contains,0.824258,129,0
contains,0.824358,171,0
contains,0.824458,228,0
contains,0.824558,169,0
contains,0.824658,269,0
contains,0.824758,239,0
contains,0.824858,242,0
contains,0.824958,406,0
contains,0.825057,138,0
contains,0.825157,487,0
contains,0.825257,218,0
contains,0.825357,236,0
contains,0.825457,278,0
contains,0.825557,282,0
contains,0.825657,497,0
contains,0.825757,208,0
contains,0.825857,148,0
contains,0.825957,172,0
contains,0.826057,228,0
contains,0.826156,174,0
contains,0.826256,265,0
contains,0.826356,196,0
contains,0.826456,189,0
contains,0.826556,186,0
contains,0.826656,200,0
contains,0.826756,209,0
contains,0.826856,186,0
contains,0.826956,295,0
contains,0.827056,222,0
contains,0.827156,245,0
contains,0.827255,216,0
contains,0.827355,241,0
contains,0.827455,276,0
contains,0.827555,459,0
contains,0.827655,219,0
contains,0.827755,243,0
contains,0.827855,198,0
contains,0.827955,183,0
contains,0.828055,419,0
contains,0.828155,157,0
contains,0.828255,229,0
contains,0.828354,177,0
contains,0.828454,166,0
contains,0.828554,216,0
contains,0.828654,141,0
contains,0.828754,151,0
contains,0.828854,192,0
contains,0.828954,174,0
contains,0.829054,156,0
contains,0.829154,178,0
contains,0.829254,354,0
contains,0.829354,187,0
contains,0.829453,151,0
contains,0.829553,237,0
contains,0.829653,266,0
contains,0.829753,635,0
contains,0.829853,194,0
contains,0.829953,263,0
contains,0.830053,151,0
contains,0.830153,198,0
contains,0.830253,257,0
contains,0.830353,359,0
contains,0.830453,213,0
contains,0.830553,178,0
contains,0.830652,226,0
contains,0.830752,321,0
contains,0.830852,249,0
contains,0.830952,288,0
contains,0.831052,295,0
contains,0.831152,645,0
contains,0.831252,420,0
contains,0.831352,227,0
contains,0.831452,171,0
contains,0.831552,249,0
contains,0.831652,414,0
contains,0.831751,331,0
contains,0.831851,470,0
contains,0.831951,239,0
contains,0.832051,259,0
contains,0.832151,214,0
contains,0.832251,175,0
contains,0.832351,263,0
contains,0.832451,137,0
contains,0.832551,191,0
contains,0.832651,287,0
contains,0.832751,224,0
contains,0.83285,278,0
contains,0.83295,240,0
contains,0.83305,171,0
contains,0.83315,172,0
contains,0.83325,278,0
contains,0.83335,213,0
contains,0.83345,238,0
contains,0.83355,386,0
contains,0.83365,400,0
contains,0.83375,169,0
contains,0.83385,225,0
contains,0.833949,190,0
contains,0.834049,206,0
contains,0.834149,256,0
contains,0.834249,211,0
contains,0.834349,186,0
contains,0.834449,172,0
contains,0.834549,182,0
contains,0.834649,191,0
contains,0.834749,186,0
contains,0.834849,254,0
contains,0.834949,156,0
contains,0.835048,173,0
contains,0.835148,237,0
contains,0.835248,249,0
contains,0.835348,158,0
contains,0.835448,200,0
contains,0.835548,199,0
contains,0.835648,332,0
contains,0.835748,168,0
contains,0.835848,124,0
contains,0.835948,144,0
contains,0.836048,296,0
contains,0.836147,192,0
contains,0.836247,178,0
contains,0.836347,184,0
contains,0.836447,351,0
contains,0.836547,276,0
contains,0.836647,250,0
contains,0.836747,183,0
contains,0.836847,588,0
contains,0.836947,273,0
contains,0.837047,264,0
contains,0.837147,259,0
contains,0.837246,233,0
contains,0.837346,201,0
contains,0.837446,275,0
contains,0.837546,169,0
contains,0.837646,275,0
contains,0.837746,120,0
contains,0.837846,244,0
contains,0.837946,289,0
contains,0.838046,218,0
contains,0.838146,340,0
contains,0.838246,512,0
contains,0.838345,217,0
contains,0.838445,216,0
contains,0.838545,194,0
contains,0.838645,155,0
contains,0.838745,228,0
contains,0.838845,344,0
contains,0.838945,299,0
contains,0.839045,242,0
contains,0.839145,187,0
contains,0.839245,171,0
contains,0.839345,349,0
contains,0.839444,111,0
contains,0.839544,202,0
contains,0.839644,343,0
contains,0.839744,212,0
contains,0.839844,124,0
contains,0.839944,158,0
contains,0.840044,617,0
contains,0.840144,193,0
contains,0.840244,570,0
contains,0.840344,222,0
contains,0.840444,174,0
contains,0.840544,247,0
contains,0.840643,189,0
contains,0.840743,112,0
contains,0.840843,187,0
contains,0.840943,352,0
contains,0.841043,351,0
contains,0.841143,368,0
contains,0.841243,157,0
contains,0.841343,329,0
contains,0.841443,264,0
contains,0.841543,126,0
contains,0.841643,191,0
contains,0.841742,321,0
contains,0.841842,136,0
contains,0.841942,323,0
contains,0.842042,482,0
contains,0.842142,293,0
contains,0.842242,155,0
contains,0.842342,170,0
contains,0.842442,404,0
contains,0.842542,339,0
contains,0.842642,272,0
contains,0.842742,212,0
contains,0.842841,327,0
contains,0.842941,257,0
contains,0.843041,183,0
contains,0.843141,213,0
contains,0.843241,210,0
contains,0.843341,185,0
contains,0.843441,240,0
contains,0.843541,288,0
contains,0.843641,175,0
contains,0.843741,234,0
contains,0.843841,244,0
contains,0.84394,146,0
contains,0.84404,167,0
contains,0.84414,225,0
contains,0.84424,334,0
contains,0.84434,400,0
contains,0.84444,148,0
contains,0.84454,176,0
contains,0.84464,232,0
contains,0.84474,209,0
contains,0.84484,212,0
contains,0.84494,188,0
contains,0.845039,205,0
contains,0.845139,334,0
contains,0.845239,208,0
contains,0.845339,234,0
contains,0.845439,185,0
contains,0.845539,406,0
contains,0.845639,238,0
contains,0.845739,409,0
contains,0.845839,155,0
contains,0.845939,159,0
contains,0.846039,208,0
contains,0.846138,233,0
contains,0.846238,183,0
contains,0.846338,221,0
contains,0.846438,123,0
contains,0.846538,206,0
contains,0.846638,459,0
contains,0.846738,251,0
contains,0.846838,370,0
contains,0.846938,201,0
contains,0.847038,317,0
contains,0.847138,163,0
contains,0.847237,408,0
contains,0.847337,289,0
contains,0.847437,302,0
contains,0.847537,197,0
contains,0.847637,164,0
contains,0.847737,101,0
contains,0.847837,258,0
contains,0.847937,271,0
contains,0.848037,175,0
contains,0.848137,223,0
contains,0.848237,197,0
contains,0.848336,236,0
contains,0.848436,215,0
contains,0.848536,257,0
contains,0.848636,213,0
contains,0.848736,190,0
contains,0.848836,580,0
contains,0.848936,331,0
contains,0.849036,337,0
contains,0.849136,285,0
contains,0.849236,206,0
contains,0.849336,242,0
contains,0.849436,185,0
contains,0.849535,250,0
contains,0.849635,223,0
contains,0.849735,122,0
contains,0.849835,464,0
contains,0.849935,190,0
contains,0.850035,186,0
contains,0.850135,281,0
contains,0.850235,200,0
contains,0.850335,357,0
contains,0.850435,177,0
contains,0.850535,327,0
contains,0.850634,259,0
contains,0.850734,179,0
contains,0.850834,285,0
contains,0.850934,270,0
contains,0.851034,110,0
contains,0.851134,285,0
contains,0.851234,165,0
contains,0.851334,321,0
contains,0.851434,122,0
contains,0.851534,264,0
contains,0.851634,113,0
contains,0.851733,278,0
contains,0.851833,272,0
contains,0.851933,275,0
contains,0.852033,250,0
contains,0.852133,213,0
contains,0.852233,271,0
contains,0.852333,203,0
contains,0.852433,214,0
contains,0.852533,193,0
contains,0.852633,150,0
contains,0.852733,276,0
contains,0.852832,231,0
contains,0.852932,334,0
contains,0.853032,135,0
contains,0.853132,272,0
contains,0.853232,188,0
contains,0.853332,326,0
contains,0.853432,698,0
contains,0.853532,369,0
contains,0.853632,319,0
contains,0.853732,354,0
contains,0.853832,187,0
contains,0.853931,218,0
contains,0.854031,215,0
contains,0.854131,156,0
contains,0.854231,199,0
contains,0.854331,216,0
contains,0.854431,214,0
contains,0.854531,168,0
contains,0.854631,205,0
contains,0.854731,237,0
contains,0.854831,208,0
contains,0.854931,209,0
contains,0.85503,123,0
contains,0.85513,247,0
contains,0.85523,333,0
contains,0.85533,308,0
contains,0.85543,341,0
contains,0.85553,177,0
contains,0.85563,199,0
contains,0.85573,635,0
contains,0.85583,128,0
contains,0.85593,162,0
contains,0.85603,127,0
contains,0.856129,345,0
contains,0.856229,228,0
contains,0.856329,148,0
contains,0.856429,238,0
contains,0.856529,184,0
contains,0.856629,218,0
contains,0.856729,205,0
contains,0.856829,214,0
contains,0.856929,439,0
contains,0.857029,125,0
contains,0.857129,275,0
contains,0.857228,211,0
contains,0.857328,558,0
contains,0.857428,183,0
contains,0.857528,164,0
contains,0.857628,265,0
contains,0.857728,206,0
contains,0.857828,303,0
contains,0.857928,284,0
contains,0.858028,174,0
contains,0.858128,203,0
contains,0.858228,311,0
contains,0.858328,335,0
contains,0.858427,152,0
contains,0.858527,332,0
contains,0.858627,180,0
contains,0.858727,422,0
contains,0.858827,176,0
contains,0.858927,124,0
contains,0.859027,313,0
contains,0.859127,529,0
contains,0.859227,278,0
contains,0.859327,146,0
contains,0.859427,546,0
contains,0.859526,188,0
contains,0.859626,224,0
contains,0.859726,261,0
contains,0.859826,220,0
contains,0.859926,172,0
contains,0.860026,195,0
contains,0.860126,450,0
contains,0.860226,295,0
contains,0.860326,177,0
contains,0.860426,140,0
contains,0.860526,168,0
contains,0.860625,144,0
contains,0.860725,359,0
contains,0.860825,287,0
contains,0.860925,209,0
contains,0.861025,431,0
contains,0.861125,302,0
contains,0.861225,197,0
contains,0.861325,354,0
contains,0.861425,175,0
contains,0.861525,177,0
contains,0.861625,183,0
contains,0.861724,239,0
contains,0.861824,194,0
contains,0.861924,136,0
contains,0.862024,323,0
contains,0.862124,174,0
contains,0.862224,150,0
contains,0.862324,223,0
contains,0.862424,242,0
contains,0.862524,38809,0
contains,0.862624,884,0
contains,0.862724,1732,0
contains,0.862823,419,0
contains,0.862923,1706,0
contains,0.863023,935,0
contains,0.863123,328,0
contains,0.863223,731,0
contains,0.863323,743,0
contains,0.863423,628,0
contains,0.863523,801,0
contains,0.863623,593,0
contains,0.863723,502,0
contains,0.863823,786,0
contains,0.863922,502,0
contains,0.864022,481,0
contains,0.864122,421,0
contains,0.864222,552,0
contains,0.864322,423,0
contains,0.864422,335,0
contains,0.864522,308,0
contains,0.864622,334,0
contains,0.864722,946,0
contains,0.864822,714,0
contains,0.864922,549,0
contains,0.865021,700,0
contains,0.865121,710,0
contains,0.865221,832,0
contains,0.865321,453,0
contains,0.865421,800,0
contains,0.865521,853,0
contains,0.865621,442,0
contains,0.865721,639,0
contains,0.865821,406,0
contains,0.865921,175,0
contains,0.866021,608,0
contains,0.86612,474,0
contains,0.86622,601,0
contains,0.86632,377,0
contains,0.86642,320,0
contains,0.86652,474,0
contains,0.86662,1322,0
contains,0.86672,609,0
contains,0.86682,461,0
contains,0.86692,1025,0
contains,0.86702,433,0
contains,0.86712,659,0
contains,0.86722,320,0
contains,0.867319,432,0
contains,0.867419,450,0
contains,0.867519,731,0
contains,0.867619,736,0
contains,0.867719,529,0
contains,0.867819,615,0
contains,0.867919,552,0
contains,0.868019,636,0
contains,0.868119,821,0
contains,0.868219,602,0
contains,0.868319,400,0
contains,0.868418,402,0
contains,0.868518,696,0
contains,0.868618,746,0
contains,0.868718,699,0
contains,0.868818,532,0
contains,0.868918,809,0
contains,0.869018,570,0
contains,0.869118,508,0
contains,0.869218,834,0
contains,0.869318,350,0
contains,0.869418,840,0
contains,0.869517,670,0
contains,0.869617,539,0
contains,0.869717,596,0
contains,0.869817,427,0
contains,0.869917,176,0
contains,0.870017,633,0
contains,0.870117,185,0
contains,0.870217,321,0
contains,0.870317,282,0
contains,0.870417,383,0
contains,0.870517,220,0
contains,0.870616,708,0
contains,0.870716,919,0
contains,0.870816,804,0
contains,0.870916,735,0
contains,0.871016,201,0
contains,0.871116,353,0
contains,0.871216,665,0
contains,0.871316,592,0
contains,0.871416,699,0
contains,0.871516,277,0
contains,0.871616,447,0
contains,0.871715,642,0
contains,0.871815,1095,0
contains,0.871915,413,0
contains,0.872015,798,0
contains,0.872115,1202,0
contains,0.872215,733,0
contains,0.872315,495,0
contains,0.872415,218,0
contains,0.872515,520,0
contains,0.872615,738,0
contains,0.872715,413,0
contains,0.872814,347,0
contains,0.872914,470,0
contains,0.873014,699,0
contains,0.873114,411,0
contains,0.873214,852,0
contains,0.873314,449,0
contains,0.873414,446,0
contains,0.873514,552,0
contains,0.873614,642,0
contains,0.873714,809,0
contains,0.873814,445,0
contains,0.873913,833,0
contains,0.874013,540,0
contains,0.874113,620,0
contains,0.874213,270,0
contains,0.874313,551,0
contains,0.874413,673,0
contains,0.874513,435,0
contains,0.874613,571,0
contains,0.874713,889,0
contains,0.874813,288,0
contains,0.874913,486,0
contains,0.875012,631,0
contains,0.875112,348,0
contains,0.875212,460,0
contains,0.875312,936,0
contains,0.875412,513,0
contains,0.875512,389,0
contains,0.875612,535,0
contains,0.875712,992,0
contains,0.875812,416,0
contains,0.875912,605,0
contains,0.876012,480,0
contains,0.876111,315,0
contains,0.876211,455,0
contains,0.876311,339,0
contains,0.876411,582,0
contains,0.876511,1243,0
contains,0.876611,1059,0
contains,0.876711,678,0
contains,0.876811,367,0
contains,0.876911,785,0
contains,0.877011,947,0
contains,0.877111,581,0
contains,0.877211,193,0
contains,0.87731,494,0
contains,0.87741,268,0
contains,0.87751,723,0
contains,0.87761,871,0
contains,0.87771,587,0
contains,0.87781,572,0
contains,0.87791,445,0
contains,0.87801,646,0
contains,0.87811,314,0
contains,0.87821,531,0
contains,0.87831,833,0
contains,0.878409,260,0
contains,0.878509,619,0
contains,0.878609,458,0
contains,0.878709,350,0
contains,0.878809,527,0
contains,0.878909,278,0
contains,0.879009,413,0
contains,0.879109,863,0
contains,0.879209,528,0
contains,0.879309,421,0
contains,0.879409,366,0
contains,0.879508,1016,0
contains,0.879608,342,0
contains,0.879708,440,0
contains,0.879808,222,0
contains,0.879908,226,0
contains,0.880008,750,0
contains,0.880108,303,0
contains,0.880208,345,0
contains,0.880308,589,0
contains,0.880408,371,0
contains,0.880508,609,0
contains,0.880607,164,0
contains,0.880707,787,0
contains,0.880807,404,0
contains,0.880907,245,0
contains,0.881007,551,0
contains,0.881107,535,0
contains,0.881207,22126,0
contains,0.881307,573,0
contains,0.881407,561,0
contains,0.881507,493,0
contains,0.881607,201,0
contains,0.881706,300,0
contains,0.881806,424,0
contains,0.881906,752,0
contains,0.882006,178,0
contains,0.882106,598,0
contains,0.882206,814,0
contains,0.882306,591,0
contains,0.882406,429,0
contains,0.882506,779,0
contains,0.882606,484,0
contains,0.882706,391,0
contains,0.882805,233,0
contains,0.882905,142,0
contains,0.883005,320,0
contains,0.883105,649,0
contains,0.883205,471,0
contains,0.883305,493,0
contains,0.883405,270,0
contains,0.883505,776,0
contains,0.883605,380,0
contains,0.883705,423,0
contains,0.883805,323,0
contains,0.883904,1169,0
contains,0.884004,389,0
contains,0.884104,509,0
contains,0.884204,387,0
contains,0.884304,700,0
contains,0.884404,560,0
contains,0.884504,563,0
contains,0.884604,256,0
contains,0.884704,639,0
contains,0.884804,697,0
contains,0.884904,376,0
contains,0.885003,467,0
contains,0.885103,377,0
contains,0.885203,429,0
contains,0.885303,498,0
contains,0.885403,740,0
contains,0.885503,469,0
contains,0.885603,640,0
contains,0.885703,998,0
contains,0.885803,164,0
contains,0.885903,727,0
contains,0.886003,391,0
contains,0.886103,653,0
contains,0.886202,277,0
contains,0.886302,1016,0
contains,0.886402,446,0
contains,0.886502,748,0
contains,0.886602,434,0
contains,0.886702,278,0
contains,0.886802,1130,0
contains,0.886902,205,0
contains,0.887002,181,0
contains,0.887102,389,0
contains,0.887202,439,0
contains,0.887301,428,0
contains,0.887401,394,0
contains,0.887501,344,0
contains,0.887601,237,0
contains,0.887701,593,0
contains,0.887801,393,0
contains,0.887901,466,0
contains,0.888001,515,0
contains,0.888101,565,0
contains,0.888201,925,0
contains,0.888301,494,0
contains,0.8884,514,0
contains,0.8885,482,0
contains,0.8886,260,0
contains,0.8887,691,0
contains,0.8888,712,0
contains,0.8889,598,0
contains,0.889,603,0
contains,0.8891,359,0
contains,0.8892,191,0
contains,0.8893,284,0
contains,0.8894,513,0
contains,0.889499,610,0
contains,0.889599,292,0
contains,0.889699,257,0
contains,0.889799,287,0
contains,0.889899,865,0
contains,0.889999,212,0
contains,0.890099,278,0
contains,0.890199,565,0
contains,0.890299,258,0
contains,0.890399,354,0
contains,0.890499,306,0
contains,0.890598,183,0
contains,0.890698,378,0
contains,0.890798,998,0
contains,0.890898,775,0
contains,0.890998,417,0
contains,0.891098,592,0
contains,0.891198,217,0
contains,0.891298,154,0
contains,0.891398,573,0
contains,0.891498,565,0
contains,0.891598,611,0
contains,0.891697,538,0
contains,0.891797,704,0
contains,0.891897,337,0
contains,0.891997,679,0
contains,0.892097,393,0
contains,0.892197,437,0
contains,0.892297,401,0
contains,0.892397,672,0
contains,0.892497,320,0
contains,0.892597,145,0
contains,0.892697,803,0
contains,0.892796,456,0
contains,0.892896,408,0
contains,0.892996,318,0
contains,0.893096,329,0
contains,0.893196,631,0
contains,0.893296,317,0
contains,0.893396,643,0
contains,0.893496,631,0
contains,0.893596,460,0
contains,0.893596,673,0
contains,0.893696,505,0
contains,0.893796,521,0
contains,0.893895,417,0
contains,0.893995,724,0
contains,0.894095,838,0
contains,0.894195,537,0
contains,0.894295,362,0
contains,0.894395,478,0
contains,0.894495,340,0
contains,0.894595,269,0
contains,0.894695,298,0
contains,0.894795,794,0
contains,0.894895,601,0
contains,0.894995,757,0
contains,0.895094,356,0
contains,0.895194,601,0
contains,0.895294,668,0
contains,0.895394,728,0
contains,0.895494,407,0
contains,0.895594,538,0
contains,0.895694,595,0
contains,0.895794,688,0
contains,0.895894,219,0
contains,0.895994,680,0
contains,0.896094,650,0
contains,0.896193,296,0
contains,0.896293,408,0
contains,0.896393,581,0
contains,0.896493,202,0
contains,0.896593,624,0
contains,0.896693,784,0
contains,0.896793,612,0
contains,0.896893,587,0
contains,0.896993,529,0
contains,0.897093,299,0
contains,0.897193,350,0
contains,0.897292,568,0
contains,0.897392,447,0
contains,0.897492,383,0
contains,0.897592,527,0
contains,0.897692,393,0
contains,0.897792,461,0
contains,0.897892,241,0
contains,0.897992,737,0
contains,0.898092,255,0
contains,0.898192,442,0
contains,0.898292,502,0
contains,0.898391,198,0
contains,0.898491,217,0
contains,0.898591,378,0
contains,0.898691,309,0
contains,0.898791,708,0
contains,0.898891,563,0
contains,0.898991,1369,0
contains,0.899091,502,0
contains,0.899191,590,0
contains,0.899291,446,0
contains,0.899391,256,0
contains,0.89949,379,0
contains,0.89959,579,0
contains,0.89969,185,0
contains,0.89979,316,0
contains,0.89989,421,0
contains,0.89999,282,0
contains,0.90009,535,0
contains,0.90019,550,0
contains,0.90029,663,0
contains,0.90039,520,0
contains,0.90049,651,0
contains,0.900589,565,0
contains,0.900689,351,0
contains,0.900789,301,0
contains,0.900889,553,0
contains,0.900989,249,0
contains,0.901089,281,0
contains,0.901189,301,0
contains,0.901289,709,0
contains,0.901389,717,0
contains,0.901489,536,0
contains,0.901589,622,0
contains,0.901688,658,0
contains,0.901788,341,0
contains,0.901888,195,0
contains,0.901988,196,0
contains,0.902088,378,0
contains,0.902188,478,0
contains,0.902288,748,0
contains,0.902388,414,0
contains,0.902488,292,0
contains,0.902588,654,0
contains,0.902688,490,0
contains,0.902787,294,0
contains,0.902887,655,0
contains,0.902987,654,0
contains,0.903087,184,0
contains,0.903187,314,0
contains,0.903287,375,0
contains,0.903387,393,0
contains,0.903487,292,0
contains,0.903587,352,0
contains,0.903687,769,0
contains,0.903787,587,0
contains,0.903887,552,0
contains,0.903986,411,0
contains,0.904086,354,0
contains,0.904186,436,0
contains,0.904286,207,0
contains,0.904386,201,0
contains,0.904486,686,0
contains,0.904586,882,0
contains,0.904686,616,0
contains,0.904786,289,0
contains,0.904886,506,0
contains,0.904986,707,0
contains,0.905085,386,0
contains,0.905185,457,0
contains,0.905285,352,0
contains,0.905385,495,0
contains,0.905485,647,0
contains,0.905585,328,0
contains,0.905685,705,0
contains,0.905785,296,0
contains,0.905885,256,0
contains,0.905985,336,0
contains,0.906085,493,0
contains,0.906184,685,0
contains,0.906284,515,0
contains,0.906384,331,0
contains,0.906484,566,0
contains,0.906584,769,0
contains,0.906684,392,0
contains,0.906784,352,0
contains,0.906884,968,0
contains,0.906984,408,0
contains,0.907084,242,0
contains,0.907184,569,0
contains,0.907283,426,0
contains,0.907383,413,0
contains,0.907483,830,0
contains,0.907583,411,0
contains,0.907683,627,0
contains,0.907783,188,0
contains,0.907883,247,0
contains,0.907983,245,0
contains,0.908083,466,0
contains,0.908183,632,0
contains,0.908283,324,0
contains,0.908382,1169,0
contains,0.908482,298,0
contains,0.908582,608,0
contains,0.908682,169,0
contains,0.908782,213,0
contains,0.908882,13479,0
contains,0.908982,410,0
contains,0.909082,697,0
contains,0.909182,438,0
contains,0.909282,299,0
contains,0.909382,347,0
contains,0.909481,187,0
contains,0.909581,324,0
contains,0.909681,250,0
contains,0.909781,517,0
contains,0.909881,371,0
contains,0.909981,731,0
contains,0.910081,283,0
contains,0.910181,872,0
contains,0.910281,555,0
contains,0.910381,593,0
contains,0.910481,301,0
contains,0.91058,358,0
contains,0.91068,384,0
contains,0.91078,363,0
contains,0.91088,464,0
contains,0.91098,241,0
contains,0.91108,375,0
contains,0.91118,394,0
contains,0.91128,349,0
contains,0.91138,575,0
contains,0.91148,720,0
contains,0.91158,393,0
contains,0.911679,236,0
contains,0.911779,780,0
contains,0.911879,151,0
contains,0.911979,302,0
contains,0.912079,242,0
contains,0.912179,435,0
contains,0.912279,403,0
contains,0.912379,901,0
contains,0.912479,330,0
contains,0.912579,480,0
contains,0.912679,482,0
contains,0.912778,264,0
contains,0.912878,325,0
contains,0.912978,558,0
contains,0.913078,458,0
contains,0.913178,224,0
contains,0.913278,255,0
contains,0.913378,163,0
contains,0.913478,495,0
contains,0.913578,161,0
contains,0.913678,626,0
contains,0.913778,624,0
contains,0.913878,788,0
contains,0.913977,181,0
contains,0.914077,393,0
contains,0.914177,494,0
contains,0.914277,295,0
contains,0.914377,186,0
contains,0.914477,461,0
contains,0.914577,473,0
contains,0.914677,400,0
contains,0.914777,794,0
contains,0.914877,663,0
contains,0.914977,537,0
contains,0.915076,762,0
contains,0.915176,645,0
contains,0.915276,237,0
contains,0.915376,222,0
contains,0.915476,193,0
contains,0.915576,289,0
contains,0.915676,214,0
contains,0.915776,337,0
contains,0.915876,471,0
contains,0.915976,491,0
contains,0.916076,290,0
contains,0.916175,287,0
contains,0.916275,596,0
contains,0.916375,443,0
contains,0.916475,531,0
contains,0.916575,436,0
contains,0.916675,394,0
contains,0.916775,264,0
contains,0.916875,620,0
contains,0.916975,426,0
contains,0.917075,200,0
contains,0.917175,347,0
contains,0.917274,186,0
contains,0.917374,431,0
contains,0.917474,354,0
contains,0.917574,212,0
contains,0.917674,497,0
contains,0.917774,395,0
contains,0.917874,760,0
contains,0.917974,184,0
contains,0.918074,505,0
contains,0.918174,638,0
contains,0.918274,634,0
contains,0.918373,182,0
contains,0.918473,612,0
contains,0.918573,205,0
contains,0.918673,272,0
contains,0.918773,462,0
contains,0.918873,352,0
contains,0.918973,166,0
contains,0.919073,272,0
contains,0.919173,204,0
contains,0.919273,357,0
contains,0.919373,424,0
contains,0.919472,623,0
contains,0.919572,305,0
contains,0.919672,281,0
contains,0.919772,935,0
contains,0.919872,372,0
contains,0.919972,599,0
contains,0.920072,398,0
contains,0.920172,292,0
contains,0.920272,495,0
contains,0.920372,527,0
contains,0.920472,598,0
contains,0.920571,348,0
contains,0.920671,463,0
contains,0.920771,830,0
contains,0.920871,283,0
contains,0.920971,195,0
contains,0.921071,307,0
contains,0.921171,335,0
contains,0.921271,253,0
contains,0.921371,309,0
contains,0.921471,905,0
contains,0.921571,577,0
contains,0.92167,335,0
contains,0.92177,496,0
contains,0.92187,608,0
contains,0.92197,608,0
contains,0.92207,200,0
contains,0.92217,388,0
contains,0.92227,533,0
contains,0.92237,331,0
contains,0.92247,213,0
contains,0.92257,165,0
contains,0.92267,224,0
contains,0.92277,659,0
contains,0.922869,125,0
contains,0.922969,706,0
contains,0.923069,210,0
contains,0.923169,282,0
contains,0.923269,362,0
contains,0.923369,148,0
contains,0.923469,172,0
contains,0.923569,148,0
contains,0.923669,422,0
contains,0.923769,833,0
contains,0.923869,333,0
contains,0.923968,513,0
contains,0.924068,725,0
contains,0.924168,284,0
contains,0.924268,309,0
contains,0.924368,584,0
contains,0.924468,255,0
contains,0.924568,466,0
contains,0.924668,360,0
contains,0.924768,465,0
contains,0.924868,397,0
contains,0.924968,479,0
contains,0.925067,415,0
contains,0.925167,927,0
contains,0.925267,402,0
contains,0.925367,363,0
contains,0.925467,238,0
contains,0.925567,375,0
contains,0.925667,662,0
contains,0.925767,331,0
contains,0.925867,343,0
contains,0.925967,308,0
contains,0.926067,301,0
contains,0.926166,283,0
contains,0.926266,221,0
contains,0.926366,447,0
contains,0.926466,186,0
contains,0.926566,229,0
contains,0.926666,307,0
contains,0.926766,190,0
contains,0.926866,282,0
contains,0.926966,489,0
contains,0.927066,326,0
contains,0.927166,310,0
contains,0.927265,141,0
contains,0.927365,333,0
contains,0.927465,174,0
contains,0.927565,688,0
contains,0.927665,330,0
contains,0.927765,523,0
contains,0.927865,205,0
contains,0.927965,476,0
contains,0.928065,686,0
contains,0.928165,395,0
contains,0.928265,729,0
contains,0.928364,680,0
contains,0.928464,411,0
contains,0.928564,531,0
contains,0.928664,534,0
contains,0.928764,444,0
contains,0.928864,340,0
contains,0.928964,953,0
contains,0.929064,200,0
contains,0.929164,277,0
contains,0.929264,1083,0
contains,0.929364,443,0
contains,0.929463,306,0
contains,0.929563,504,0
contains,0.929663,442,0
contains,0.929763,436,0
contains,0.929863,632,0
contains,0.929963,400,0
contains,0.930063,329,0
contains,0.930163,580,0
contains,0.930263,364,0
contains,0.930363,137,0
contains,0.930463,276,0
contains,0.930562,420,0
contains,0.930662,460,0
contains,0.930762,473,0
contains,0.930862,468,0
contains,0.930962,556,0
contains,0.931062,353,0
contains,0.931162,262,0
contains,0.931262,186,0
contains,0.931362,248,0
contains,0.931462,241,0
contains,0.931562,665,0
contains,0.931662,706,0
contains,0.931761,242,0
contains,0.931861,202,0
contains,0.931961,311,0
contains,0.932061,515,0
contains,0.932161,717,0
contains,0.932261,282,0
contains,0.932361,378,0
contains,0.932461,253,0
contains,0.932561,284,0
contains,0.932661,349,0
contains,0.932761,771,0
contains,0.93286,305,0
contains,0.93296,491,0
contains,0.93306,354,0
contains,0.93316,172,0
contains,0.93326,209,0
contains,0.93336,503,0
contains,0.93346,498,0
