Operation, Load Factor, Time, Resize Count
remove,2.82726,2100,0
remove,2.82736,2100,0
remove,2.82746,1800,0
remove,2.82756,2400,0
remove,2.82766,2000,0
remove,2.82776,2200,0
remove,2.82785,1900,0
remove,2.82795,2000,0
remove,2.82805,2000,0
remove,2.82815,1800,0
remove,2.82825,2000,0
remove,2.82835,2100,0
remove,2.82845,1900,0
remove,2.82855,2000,0
remove,2.82865,2000,0
remove,2.82875,2000,0
remove,2.82885,2400,0
remove,2.82895,2000,0
remove,2.82905,2000,0
remove,2.82915,2300,0
remove,2.82925,2100,0
remove,2.82935,2100,0
remove,2.82945,2000,0
remove,2.82955,1800,0
remove,2.82965,2000,0
remove,2.82975,2000,0
remove,2.82985,2400,0
remove,2.82995,1900,0
remove,2.83005,1900,0
remove,2.83015,1900,0
remove,2.83025,2000,0
remove,2.83035,1900,0
remove,2.83045,1800,0
remove,2.83055,2000,0
remove,2.83065,2000,0
remove,2.83075,2000,0
remove,2.83085,1800,0
remove,2.83095,2000,0
remove,2.83105,2100,0
remove,2.83115,2100,0
remove,2.83125,1900,0
remove,2.83135,2300,0
remove,2.83145,2300,0
remove,2.83155,2100,0
remove,2.83165,2500,0
remove,2.83175,2600,0
remove,2.83185,1900,0
remove,2.83195,1900,0
remove,2.83205,2100,0
remove,2.83215,2300,0
remove,2.83225,1700,0
remove,2.83235,1900,0
remove,2.83245,2000,0
remove,2.83255,1900,0
remove,2.83265,1800,0
remove,2.83275,2200,0
remove,2.83285,2000,0
remove,2.83295,1900,0
remove,2.83305,1900,0
remove,2.83315,1900,0
remove,2.83325,2000,0
remove,2.83335,1800,0
remove,2.83345,2500,0
remove,2.83355,1900,0
remove,2.83365,2100,0
remove,2.83375,2000,0
remove,2.83385,2000,0
remove,2.83395,1900,0
remove,2.83405,2000,0
remove,2.83415,1700,0
remove,2.83425,2300,0
remove,2.83435,1900,0
remove,2.83445,2100,0
remove,2.83455,1900,0
remove,2.83465,1900,0
remove,2.83475,2000,0
remove,2.83485,1900,0
remove,2.83495,1900,0
remove,2.83505,1800,0
remove,2.83515,1900,0
remove,2.83525,1800,0
remove,2.83535,2200,0
remove,2.83545,2000,0
remove,2.83555,2100,0
remove,2.83565,1800,0
remove,2.83575,2000,0
remove,2.83585,2400,0
remove,2.83595,1900,0
remove,2.83605,1900,0
remove,2.83615,1800,0
remove,2.83625,3000,0
remove,2.83635,1800,0
remove,2.83645,1800,0
remove,2.83655,1900,0
remove,2.83665,2000,0
remove,2.83675,2400,0
remove,2.83685,2200,0
remove,2.83695,1700,0
remove,2.83705,2000,0
remove,2.83715,1800,0
remove,2.83725,1900,0
remove,2.83735,1900,0
remove,2.83745,1800,0
remove,2.83755,1900,0
remove,2.83765,2200,0
remove,2.83775,1900,0
remove,2.83785,1800,0
remove,2.83795,2300,0
remove,2.83805,2000,0
remove,2.83815,2000,0
remove,2.83825,2000,0
remove,2.83835,2500,0
remove,2.83845,2100,0
remove,2.83855,1900,0
remove,2.83865,2200,0
remove,2.83875,2500,0
remove,2.83885,1800,0
remove,2.83894,1900,0
remove,2.83904,2100,0
remove,2.83914,2100,0
remove,2.83924,2100,0
remove,2.83934,2000,0
remove,2.83944,1800,0
remove,2.83954,1900,0
remove,2.83964,2000,0
remove,2.83974,2000,0
remove,2.83984,2200,0
remove,2.83994,1800,0
remove,2.84004,2200,0
remove,2.84014,1900,0
remove,2.84024,2000,0
remove,2.84034,1800,0
remove,2.84044,1900,0
remove,2.84054,1800,0
remove,2.84064,1800,0
remove,2.84074,1900,0
remove,2.84084,2300,0
remove,2.84094,1900,0
remove,2.84104,2000,0
remove,2.84114,2200,0
remove,2.84124,2200,0
remove,2.84134,2100,0
remove,2.84144,2400,0
remove,2.84154,2000,0
remove,2.84164,2200,0
remove,2.84174,2200,0
remove,2.84184,2300,0
remove,2.84194,1900,0
remove,2.84204,1800,0
remove,2.84214,2000,0
remove,2.84224,2000,0
remove,2.84234,2000,0
remove,2.84244,1800,0
remove,2.84254,2000,0
remove,2.84264,1800,0
remove,2.84274,2200,0
remove,2.84284,2100,0
remove,2.84294,1800,0
remove,2.84304,2100,0
remove,2.84314,2300,0
remove,2.84324,2600,0
remove,2.84334,2100,0
remove,2.84344,2000,0
remove,2.84354,1900,0
remove,2.84364,1800,0
remove,2.84374,2200,0
remove,2.84384,2200,0
remove,2.84394,2100,0
remove,2.84404,2700,0
remove,2.84414,1900,0
remove,2.84424,2100,0
remove,2.84434,1800,0
remove,2.84444,1900,0
remove,2.84454,2300,0
remove,2.84464,1800,0
remove,2.84474,2000,0
remove,2.84484,2000,0
remove,2.84494,2100,0
remove,2.84504,1900,0
remove,2.84514,1700,0
remove,2.84524,1800,0
remove,2.84534,2000,0
remove,2.84544,2100,0
remove,2.84554,1800,0
remove,2.84564,2200,0
remove,2.84574,1800,0
remove,2.84584,2100,0
remove,2.84594,2000,0
remove,2.84604,2000,0
remove,2.84614,2000,0
remove,2.84624,2000,0
remove,2.84634,2000,0
remove,2.84644,1800,0
remove,2.84654,2100,0
remove,2.84664,1700,0
remove,2.84674,1800,0
remove,2.84684,2000,0
remove,2.84694,2200,0
remove,2.84704,2000,0
remove,2.84714,1900,0
remove,2.84724,2000,0
remove,2.84734,1900,0
remove,2.84744,1800,0
remove,2.84754,1700,0
remove,2.84764,2200,0
remove,2.84774,2100,0
remove,2.84784,1800,0
remove,2.84794,1900,0
remove,2.84804,1800,0
remove,2.84814,2000,0
remove,2.84824,2400,0
remove,2.84834,2000,0
remove,2.84844,1800,0
remove,2.84854,2300,0
remove,2.84864,2100,0
remove,2.84874,2000,0
remove,2.84884,1900,0
remove,2.84894,1900,0
remove,2.84904,2000,0
remove,2.84914,2000,0
remove,2.84924,2000,0
remove,2.84934,2000,0
remove,2.84944,1700,0
remove,2.84954,2400,0
remove,2.84964,1700,0
remove,2.84974,2200,0
remove,2.84984,1700,0
remove,2.84994,2100,0
remove,2.85003,1900,0
remove,2.85013,2100,0
remove,2.85023,3100,0
remove,2.85033,3600,0
remove,2.85043,2500,0
remove,2.85053,1900,0
remove,2.85063,2300,0
remove,2.85073,2800,0
remove,2.85083,2200,0
remove,2.85093,2300,0
remove,2.85103,3100,0
remove,2.85113,3200,0
remove,2.85123,3200,0
remove,2.85133,2500,0
remove,2.85143,2100,0
remove,2.85153,2100,0
remove,2.85163,1900,0
remove,2.85173,2100,0
remove,2.85183,2200,0
remove,2.85193,2000,0
remove,2.85203,1800,0
remove,2.85213,2100,0
remove,2.85223,1900,0
remove,2.85233,1900,0
remove,2.85243,2200,0
remove,2.85253,2000,0
remove,2.85263,1800,0
remove,2.85273,2200,0
remove,2.85283,2400,0
remove,2.85293,1900,0
remove,2.85303,2400,0
remove,2.85313,1900,0
remove,2.85323,2000,0
remove,2.85333,2100,0
remove,2.85343,1900,0
remove,2.85353,2000,0
remove,2.85363,3300,0
remove,2.85373,4600,0
remove,2.85383,2400,0
remove,2.85393,2500,0
remove,2.85403,1700,0
remove,2.85413,2100,0
remove,2.85423,2200,0
remove,2.85433,2600,0
remove,2.85443,3200,0
remove,2.85453,3100,0
remove,2.85463,3300,0
remove,2.85473,3500,0
remove,2.85483,3600,0
remove,2.85493,3400,0
remove,2.85503,4300,0
remove,2.85513,4400,0
remove,2.85523,3800,0
remove,2.85533,3600,0
remove,2.85543,3700,0
remove,2.85553,3700,0
remove,2.85563,3400,0
remove,2.85573,4300,0
remove,2.85583,2100,0
remove,2.85593,1900,0
remove,2.85603,1900,0
remove,2.85613,1800,0
remove,2.85623,1700,0
remove,2.85633,2000,0
remove,2.85643,2300,0
remove,2.85653,2800,0
remove,2.85663,3700,0
remove,2.85673,2500,0
remove,2.85683,2200,0
remove,2.85693,2400,0
remove,2.85703,1800,0
remove,2.85713,2400,0
remove,2.85723,1800,0
remove,2.85733,2300,0
remove,2.85743,2500,0
remove,2.85753,2000,0
remove,2.85763,1800,0
remove,2.85773,4000,0
remove,2.85783,7000,0
remove,2.85793,3800,0
remove,2.85803,3900,0
remove,2.85813,3400,0
remove,2.85823,3700,0
remove,2.85833,3700,0
remove,2.85843,3400,0
remove,2.85853,3400,0
remove,2.85863,3600,0
remove,2.85873,3600,0
remove,2.85883,3500,0
remove,2.85893,3600,0
remove,2.85903,3700,0
remove,2.85913,3100,0
remove,2.85923,3500,0
remove,2.85933,3200,0
remove,2.85943,3300,0
remove,2.85953,3500,0
remove,2.85963,2600,0
remove,2.85973,3200,0
remove,2.85983,2700,0
remove,2.85993,2600,0
remove,2.86003,3100,0
remove,2.86013,3200,0
remove,2.86023,3200,0
remove,2.86033,2900,0
remove,2.86043,3400,0
remove,2.86053,3200,0
remove,2.86063,2900,0
remove,2.86073,2800,0
remove,2.86083,3200,0
remove,2.86093,3000,0
remove,2.86103,3400,0
remove,2.86112,3200,0
remove,2.86122,2800,0
remove,2.86132,3600,0
remove,2.86142,3500,0
remove,2.86152,3400,0
remove,2.86162,4000,0
remove,2.86172,2700,0
remove,2.86182,3400,0
remove,2.86192,3100,0
remove,2.86202,3300,0
remove,2.86212,2900,0
remove,2.86222,3600,0
remove,2.86232,3200,0
remove,2.86242,3200,0
remove,2.86252,3400,0
remove,2.86262,3000,0
remove,2.86272,3300,0
remove,2.86282,3200,0
remove,2.86292,2900,0
remove,2.86302,3800,0
remove,2.86312,3300,0
remove,2.86322,2900,0
remove,2.86332,3200,0
remove,2.86342,3600,0
remove,2.86352,3100,0
remove,2.86362,3200,0
remove,2.86372,2900,0
remove,2.86382,2900,0
remove,2.86392,2900,0
remove,2.86402,3300,0
remove,2.86412,3200,0
remove,2.86422,3600,0
remove,2.86432,3100,0
remove,2.86442,3700,0
remove,2.86452,3300,0
remove,2.86462,3800,0
remove,2.86472,3100,0
remove,2.86482,3000,0
remove,2.86492,3100,0
remove,2.86502,2600,0
remove,2.86512,2600,0
remove,2.86522,2800,0
remove,2.86532,2600,0
remove,2.86542,2600,0
remove,2.86552,3000,0
remove,2.86562,2700,0
remove,2.86572,2800,0
remove,2.86582,2800,0
remove,2.86592,3200,0
remove,2.86602,3100,0
remove,2.86612,3200,0
remove,2.86622,3100,0
remove,2.86632,3100,0
remove,2.86642,2900,0
remove,2.86652,3300,0
remove,2.86662,3100,0
remove,2.86672,3100,0
remove,2.86682,3500,0
remove,2.86692,3300,0
remove,2.86702,2900,0
remove,2.86712,3500,0
remove,2.86722,3200,0
remove,2.86732,3100,0
remove,2.86742,3400,0
remove,2.86752,3600,0
remove,2.86762,3700,0
remove,2.86772,3400,0
remove,2.86782,3200,0
remove,2.86792,3300,0
remove,2.86802,3000,0
remove,2.86812,3300,0
remove,2.86822,3300,0
remove,2.86832,3600,0
remove,2.86842,3200,0
remove,2.86852,2900,0
remove,2.86862,3200,0
remove,2.86872,3200,0
remove,2.86882,2800,0
remove,2.86892,2900,0
remove,2.86902,2900,0
remove,2.86912,3300,0
remove,2.86922,2800,0
remove,2.86932,3000,0
remove,2.86942,2500,0
remove,2.86952,2400,0
remove,2.86962,2800,0
remove,2.86972,2500,0
remove,2.86982,2600,0
remove,2.86992,2900,0
remove,2.87002,3200,0
remove,2.87012,3100,0
remove,2.87022,3300,0
remove,2.87032,3300,0
remove,2.87042,3100,0
remove,2.87052,3800,0
remove,2.87062,3300,0
remove,2.87072,3200,0
remove,2.87082,3300,0
remove,2.87092,3100,0
remove,2.87102,3200,0
remove,2.87112,2900,0
remove,2.87122,3000,0
remove,2.87132,3200,0
remove,2.87142,3200,0
remove,2.87152,3200,0
remove,2.87162,3100,0
remove,2.87172,2800,0
remove,2.87182,2900,0
remove,2.87192,3200,0
remove,2.87202,3900,0
remove,2.87212,3000,0
remove,2.87222,2700,0
remove,2.87231,2700,0
remove,2.87241,3200,0
remove,2.87251,3200,0
remove,2.87261,3400,0
remove,2.87271,3100,0
remove,2.87281,3400,0
remove,2.87291,2700,0
remove,2.87301,3200,0
remove,2.87311,3600,0
remove,2.87321,3100,0
remove,2.87331,2900,0
remove,2.87341,3400,0
remove,2.87351,3500,0
remove,2.87361,3300,0
remove,2.87371,3300,0
remove,2.87381,3000,0
remove,2.87391,2900,0
remove,2.87401,3400,0
remove,2.87411,3900,0
remove,2.87421,2500,0
remove,2.87431,3000,0
remove,2.87441,2900,0
remove,2.87451,2800,0
remove,2.87461,2500,0
remove,2.87471,2900,0
remove,2.87481,2700,0
remove,2.87491,2700,0
remove,2.87501,3500,0
remove,2.87511,3500,0
remove,2.87521,2800,0
remove,2.87531,2800,0
remove,2.87541,3600,0
remove,2.87551,3200,0
remove,2.87561,3700,0
remove,2.87571,3400,0
remove,2.87581,3100,0
remove,2.87591,3300,0
remove,2.87601,3100,0
remove,2.87611,3400,0
remove,2.87621,3500,0
remove,2.87631,3100,0
remove,2.87641,2900,0
remove,2.87651,3300,0
remove,2.87661,3200,0
remove,2.87671,3600,0
remove,2.87681,3200,0
remove,2.87691,3600,0
remove,2.87701,3200,0
remove,2.87711,3000,0
remove,2.87721,3100,0
remove,2.87731,2900,0
remove,2.87741,2900,0
remove,2.87751,3100,0
remove,2.87761,3200,0
remove,2.87771,3000,0
remove,2.87781,3300,0
remove,2.87791,3100,0
remove,2.87801,3500,0
remove,2.87811,2800,0
remove,2.87821,3300,0
remove,2.87831,2900,0
remove,2.87841,2800,0
remove,2.87851,3400,0
remove,2.87861,3300,0
remove,2.87871,2700,0
remove,2.87881,2800,0
remove,2.87891,2700,0
remove,2.87901,3100,0
remove,2.87911,2600,0
remove,2.87921,2500,0
remove,2.87931,3400,0
remove,2.87941,2800,0
remove,2.87951,3200,0
remove,2.87961,2700,0
remove,2.87971,2600,0
remove,2.87981,3300,0
remove,2.87991,3100,0
remove,2.88001,3500,0
remove,2.88011,3400,0
remove,2.88021,2900,0
remove,2.88031,2900,0
remove,2.88041,3100,0
remove,2.88051,3200,0
remove,2.88061,3200,0
remove,2.88071,2900,0
remove,2.88081,2900,0
remove,2.88091,3200,0
remove,2.88101,3100,0
remove,2.88111,3200,0
remove,2.88121,3700,0
remove,2.88131,3200,0
remove,2.88141,3500,0
remove,2.88151,2900,0
remove,2.88161,3400,0
remove,2.88171,3100,0
remove,2.88181,2800,0
remove,2.88191,3000,0
remove,2.88201,3200,0
remove,2.88211,3100,0
remove,2.88221,3200,0
remove,2.88231,3100,0
remove,2.88241,2900,0
remove,2.88251,3200,0
remove,2.88261,3400,0
remove,2.88271,3100,0
remove,2.88281,3100,0
remove,2.88291,3300,0
remove,2.88301,3900,0
remove,2.88311,3100,0
remove,2.88321,2600,0
remove,2.88331,2500,0
remove,2.8834,2600,0
remove,2.8835,2500,0
remove,2.8836,3000,0
remove,2.8837,3100,0
remove,2.8838,2800,0
remove,2.8839,3000,0
remove,2.884,3400,0
remove,2.8841,3100,0
remove,2.8842,3100,0
remove,2.8843,3800,0
remove,2.8844,2900,0
remove,2.8845,3100,0
remove,2.8846,3600,0
remove,2.8847,3100,0
remove,2.8848,3100,0
remove,2.8849,3000,0
remove,2.885,3300,0
remove,2.8851,2900,0
remove,2.8852,3500,0
remove,2.8853,2800,0
remove,2.8854,3000,0
remove,2.8855,3200,0
remove,2.8856,2900,0
remove,2.8857,2900,0
remove,2.8858,3400,0
remove,2.8859,3200,0
remove,2.886,3200,0
remove,2.8861,3200,0
remove,2.8862,2900,0
remove,2.8863,3700,0
remove,2.8864,3100,0
remove,2.8865,3100,0
remove,2.8866,2900,0
remove,2.8867,2700,0
remove,2.8868,3300,0
remove,2.8869,3300,0
remove,2.887,3200,0
remove,2.8871,3400,0
remove,2.8872,2800,0
remove,2.8873,3400,0
remove,2.8874,2700,0
remove,2.8875,3000,0
remove,2.8876,2800,0
remove,2.8877,2600,0
remove,2.8878,2600,0
remove,2.8879,3000,0
remove,2.888,2500,0
remove,2.8881,2800,0
remove,2.8882,3100,0
remove,2.8883,3300,0
remove,2.8884,2900,0
remove,2.8885,2900,0
remove,2.8886,3200,0
remove,2.8887,2600,0
remove,2.8888,3500,0
remove,2.8889,3000,0
remove,2.889,3800,0
remove,2.8891,3000,0
remove,2.8892,3200,0
remove,2.8893,3400,0
remove,2.8894,3000,0
remove,2.8895,3500,0
remove,2.8896,3000,0
remove,2.8897,3100,0
remove,2.8898,2800,0
remove,2.8899,3300,0
remove,2.89,3200,0
remove,2.8901,3100,0
remove,2.8902,2900,0
remove,2.8903,3200,0
remove,2.8904,2900,0
remove,2.8905,3100,0
remove,2.8906,3100,0
remove,2.8907,3100,0
remove,2.8908,3200,0
remove,2.8909,3100,0
remove,2.891,3000,0
remove,2.8911,3300,0
remove,2.8912,3100,0
remove,2.8913,3500,0
remove,2.8914,3300,0
remove,2.8915,2900,0
remove,2.8916,3600,0
remove,2.8917,3200,0
remove,2.8918,2800,0
remove,2.8919,2800,0
remove,2.892,2600,0
remove,2.8921,2500,0
remove,2.8922,2500,0
remove,2.8923,2700,0
remove,2.8924,2400,0
remove,2.8925,2900,0
remove,2.8926,17200,0
remove,2.8927,2900,0
remove,2.8928,3000,0
remove,2.8929,3000,0
remove,2.893,3300,0
remove,2.8931,3200,0
remove,2.8932,2800,0
remove,2.8933,3500,0
remove,2.8934,3400,0
remove,2.8935,3500,0
remove,2.8936,3300,0
remove,2.8937,3100,0
remove,2.8938,3700,0
remove,2.8939,5600,0
remove,2.894,3500,0
remove,2.8941,3500,0
remove,2.8942,3300,0
remove,2.8943,3200,0
remove,2.8944,3600,0
remove,2.89449,3400,0
remove,2.89459,4100,0
remove,2.89469,3300,0
remove,2.89479,3300,0
remove,2.89489,4000,0
remove,2.89499,3700,0
remove,2.89509,3100,0
remove,2.89519,3200,0
remove,2.89529,3400,0
remove,2.89539,3800,0
remove,2.89549,3300,0
remove,2.89559,3200,0
remove,2.89569,3200,0
remove,2.89579,3100,0
remove,2.89589,3100,0
remove,2.89599,3300,0
remove,2.89609,3200,0
remove,2.89619,3000,0
remove,2.89629,3200,0
remove,2.89639,3300,0
remove,2.89649,3700,0
remove,2.89659,3200,0
remove,2.89669,3800,0
remove,2.89679,3000,0
remove,2.89689,3000,0
remove,2.89699,3000,0
remove,2.89709,3300,0
remove,2.89719,2900,0
remove,2.89729,3200,0
remove,2.89739,2700,0
remove,2.89749,3400,0
remove,2.89759,2800,0
remove,2.89769,3600,0
remove,2.89779,3600,0
remove,2.89789,3400,0
remove,2.89799,2900,0
remove,2.89809,4000,0
remove,2.89819,3500,0
remove,2.89829,2900,0
remove,2.89839,3100,0
remove,2.89849,2900,0
remove,2.89859,3200,0
remove,2.89869,3100,0
remove,2.89879,3000,0
remove,2.89889,3500,0
remove,2.89899,3100,0
remove,2.89909,3000,0
remove,2.89919,2900,0
remove,2.89929,2800,0
remove,2.89939,3100,0
remove,2.89949,3600,0
remove,2.89959,3000,0
remove,2.89969,3000,0
remove,2.89979,3000,0
remove,2.89989,3400,0
remove,2.89999,3000,0
remove,2.90009,3000,0
remove,2.90019,2900,0
remove,2.90029,3300,0
remove,2.90039,3200,0
remove,2.90049,3100,0
remove,2.90059,2900,0
remove,2.90069,3200,0
remove,2.90079,3100,0
remove,2.90089,3200,0
remove,2.90099,3100,0
remove,2.90109,2700,0
remove,2.90119,2800,0
remove,2.90129,2800,0
remove,2.90139,2900,0
remove,2.90149,2700,0
remove,2.90159,3100,0
remove,2.90169,2700,0
remove,2.90179,2800,0
remove,2.90189,3100,0
remove,2.90199,3200,0
remove,2.90209,3000,0
remove,2.90219,2700,0
remove,2.90229,2800,0
remove,2.90239,2900,0
remove,2.90249,2800,0
remove,2.90259,3100,0
remove,2.90269,2900,0
remove,2.90279,3100,0
remove,2.90289,2900,0
remove,2.90299,3400,0
remove,2.90309,3800,0
remove,2.90319,3000,0
remove,2.90329,3200,0
remove,2.90339,3100,0
remove,2.90349,2900,0
remove,2.90359,3100,0
remove,2.90369,3000,0
remove,2.90379,3100,0
remove,2.90389,2900,0
remove,2.90399,3200,0
remove,2.90409,3100,0
remove,2.90419,2700,0
remove,2.90429,3000,0
remove,2.90439,2800,0
remove,2.90449,3600,0
remove,2.90459,2800,0
remove,2.90469,3300,0
remove,2.90479,3700,0
remove,2.90489,3300,0
remove,2.90499,3300,0
remove,2.90509,3000,0
remove,2.90519,3000,0
remove,2.90529,3100,0
remove,2.90539,2800,0
remove,2.90549,2900,0
remove,2.90558,2800,0
remove,2.90568,3000,0
remove,2.90578,3000,0
remove,2.90588,3100,0
remove,2.90598,2700,0
remove,2.90608,3400,0
remove,2.90618,3300,0
remove,2.90628,3100,0
remove,2.90638,2900,0
remove,2.90648,2800,0
remove,2.90658,3200,0
remove,2.90668,3000,0
remove,2.90678,3200,0
remove,2.90688,3300,0
remove,2.90698,3200,0
remove,2.90708,3200,0
remove,2.90718,3000,0
remove,2.90728,2800,0
remove,2.90738,3000,0
remove,2.90748,2800,0
remove,2.90758,3100,0
remove,2.90768,3400,0
remove,2.90778,3200,0
remove,2.90788,3300,0
remove,2.90798,3100,0
remove,2.90808,3100,0
remove,2.90818,3100,0
remove,2.90828,3000,0
remove,2.90838,3100,0
remove,2.90848,2900,0
remove,2.90858,2600,0
remove,2.90868,3200,0
remove,2.90878,3200,0
remove,2.90888,3100,0
remove,2.90898,2900,0
remove,2.90908,3200,0
remove,2.90918,3100,0
remove,2.90928,3100,0
remove,2.90938,3700,0
remove,2.90948,3400,0
remove,2.90958,3800,0
remove,2.90968,3200,0
remove,2.90978,3100,0
remove,2.90988,2800,0
remove,2.90998,3200,0
remove,2.91008,2700,0
remove,2.91018,3400,0
remove,2.91028,3000,0
remove,2.91038,3200,0
remove,2.91048,3100,0
remove,2.91058,3500,0
remove,2.91068,3000,0
remove,2.91078,3100,0
remove,2.91088,3100,0
remove,2.91098,3100,0
remove,2.91108,3200,0
remove,2.91118,3100,0
remove,2.91128,2800,0
remove,2.91138,2900,0
remove,2.91148,3200,0
remove,2.91158,3100,0
remove,2.91168,3600,0
remove,2.91178,3500,0
remove,2.91188,3300,0
remove,2.91198,3100,0
remove,2.91208,3200,0
remove,2.91218,3100,0
remove,2.91228,2800,0
remove,2.91238,3400,0
remove,2.91248,3300,0
remove,2.91258,3100,0
remove,2.91268,3100,0
remove,2.91278,3000,0
remove,2.91288,3300,0
remove,2.91298,2900,0
remove,2.91308,3500,0
remove,2.91318,3600,0
remove,2.91328,2700,0
remove,2.91338,3100,0
remove,2.91348,2600,0
remove,2.91358,2700,0
remove,2.91368,6800,0
remove,2.91378,3500,0
remove,2.91388,3100,0
remove,2.91398,3200,0
remove,2.91408,2800,0
remove,2.91418,2900,0
remove,2.91428,3600,0
remove,2.91438,3000,0
remove,2.91448,2800,0
remove,2.91458,3100,0
remove,2.91468,3200,0
remove,2.91478,3700,0
remove,2.91488,3400,0
remove,2.91498,2900,0
remove,2.91508,3200,0
remove,2.91518,3300,0
remove,2.91528,3000,0
remove,2.91538,2900,0
remove,2.91548,3300,0
remove,2.91558,3300,0
remove,2.91568,3000,0
remove,2.91578,3500,0
remove,2.91588,2800,0
remove,2.91598,3600,0
remove,2.91608,2900,0
remove,2.91618,3300,0
remove,2.91628,3200,0
remove,2.91638,3300,0
remove,2.91648,3000,0
remove,2.91658,2900,0
remove,2.91667,2800,0
remove,2.91677,3600,0
remove,2.91687,2900,0
remove,2.91697,3000,0
remove,2.91707,2700,0
remove,2.91717,2800,0
remove,2.91727,3300,0
remove,2.91737,3100,0
remove,2.91747,3200,0
remove,2.91757,3000,0
remove,2.91767,2800,0
remove,2.91777,3400,0
remove,2.91787,3300,0
remove,2.91797,2700,0
remove,2.91807,3400,0
remove,2.91817,2600,0
remove,2.91827,3100,0
remove,2.91837,3600,0
remove,2.91847,2800,0
remove,2.91857,2800,0
remove,2.91867,2800,0
remove,2.91877,2700,0
remove,2.91887,2800,0
remove,2.91897,3000,0
remove,2.91907,3200,0
remove,2.91917,3000,0
remove,2.91927,3000,0
remove,2.91937,3200,0
remove,2.91947,3600,0
remove,2.91957,3100,0
remove,2.91967,3500,0
remove,2.91977,3200,0
remove,2.91987,8700,0
remove,2.91997,3400,0
remove,2.92007,3300,0
remove,2.92017,3200,0
remove,2.92027,2800,0
remove,2.92037,2700,0
remove,2.92047,3300,0
remove,2.92057,3200,0
remove,2.92067,3600,0
remove,2.92077,3000,0
remove,2.92087,3900,0
remove,2.92097,2900,0
remove,2.92107,3500,0
remove,2.92117,3200,0
remove,2.92127,2900,0
remove,2.92137,2800,0
remove,2.92147,2900,0
remove,2.92157,3400,0
remove,2.92167,3200,0
remove,2.92177,3400,0
remove,2.92187,3700,0
remove,2.92197,2600,0
remove,2.92207,2500,0
remove,2.92217,2100,0
remove,2.92227,1800,0
remove,2.92237,2100,0
remove,2.92247,2100,0
remove,2.92257,2000,0
remove,2.92267,2200,0
remove,2.92277,1800,0
remove,2.92287,2000,0
remove,2.92297,2200,0
remove,2.92307,2100,0
remove,2.92317,2100,0
remove,2.92327,2000,0
remove,2.92337,2100,0
remove,2.92347,1900,0
remove,2.92357,2200,0
remove,2.92367,1900,0
remove,2.92377,2100,0
remove,2.92387,2300,0
remove,2.92397,2200,0
remove,2.92407,1900,0
remove,2.92417,2200,0
remove,2.92427,1800,0
remove,2.92437,2300,0
remove,2.92447,2100,0
remove,2.92457,1800,0
remove,2.92467,2200,0
remove,2.92477,1800,0
remove,2.92487,2200,0
remove,2.92497,2000,0
remove,2.92507,2600,0
remove,2.92517,2400,0
remove,2.92527,1800,0
remove,2.92537,2000,0
remove,2.92547,2300,0
remove,2.92557,2100,0
remove,2.92567,2000,0
remove,2.92577,2200,0
remove,2.92587,1800,0
remove,2.92597,1900,0
remove,2.92607,1800,0
remove,2.92617,1800,0
remove,2.92627,1900,0
remove,2.92637,1800,0
remove,2.92647,1800,0
remove,2.92657,2000,0
remove,2.92667,1800,0
remove,2.92677,1900,0
remove,2.92687,2000,0
remove,2.92697,1800,0
remove,2.92707,2000,0
remove,2.92717,2000,0
remove,2.92727,1800,0
remove,2.92737,2200,0
remove,2.92747,1900,0
remove,2.92757,2100,0
remove,2.92767,1800,0
remove,2.92777,2100,0
remove,2.92786,1800,0
remove,2.92796,1800,0
remove,2.92806,2200,0
remove,2.92816,3300,0
remove,2.92826,2200,0
remove,2.92836,4500,0
remove,2.92846,3300,0
remove,2.92856,3700,0
remove,2.92866,3900,0
remove,2.92876,2500,0
remove,2.92886,2000,0
remove,2.92896,2300,0
remove,2.92906,1900,0
remove,2.92916,2000,0
remove,2.92926,1900,0
remove,2.92936,2000,0
remove,2.92946,2500,0
remove,2.92956,2200,0
remove,2.92966,2200,0
remove,2.92976,4300,0
remove,2.92986,2600,0
remove,2.92996,2500,0
remove,2.93006,3400,0
remove,2.93016,2400,0
remove,2.93026,2200,0
remove,2.93036,2100,0
remove,2.93046,2000,0
remove,2.93056,1800,0
remove,2.93066,2000,0
remove,2.93076,1800,0
remove,2.93086,2100,0
remove,2.93096,2100,0
remove,2.93106,2000,0
remove,2.93116,2200,0
remove,2.93126,2300,0
remove,2.93136,2200,0
remove,2.93146,1800,0
remove,2.93156,2200,0
remove,2.93166,2000,0
remove,2.93176,2200,0
remove,2.93186,2000,0
remove,2.93196,2100,0
remove,2.93206,1800,0
remove,2.93216,2400,0
remove,2.93226,2100,0
remove,2.93236,1700,0
remove,2.93246,2500,0
remove,2.93256,1900,0
remove,2.93266,1900,0
remove,2.93276,2200,0
remove,2.93286,2100,0
remove,2.93296,1800,0
remove,2.93306,1900,0
remove,2.93316,1900,0
remove,2.93326,1900,0
remove,2.93336,2200,0
remove,2.93346,2300,0
remove,2.93356,2100,0
remove,2.93366,2000,0
remove,2.93376,1900,0
remove,2.93386,2000,0
remove,2.93396,2200,0
remove,2.93406,2500,0
remove,2.93416,1900,0
remove,2.93426,2100,0
remove,2.93436,2500,0
remove,2.93446,1900,0
remove,2.93456,2200,0
remove,2.93466,2100,0
