Operation, Load Factor, Time, Resize Count
insert,0.750649,300,2
insert,0.750674,300,2
insert,0.750699,400,2
insert,0.750724,200,2
insert,0.750749,300,2
insert,0.750774,300,2
insert,0.750799,400,2
insert,0.750824,300,2
insert,0.750849,400,2
insert,0.750874,300,2
insert,0.750899,300,2
insert,0.750924,300,2
insert,0.750949,200,2
insert,0.750974,300,2
insert,0.750999,300,2
insert,0.751024,200,2
insert,0.751049,600,2
insert,0.751074,400,2
insert,0.751099,400,2
insert,0.751124,300,2
insert,0.751149,300,2
insert,0.751174,500,2
insert,0.751199,300,2
insert,0.751224,300,2
insert,0.751249,300,2
insert,0.751274,300,2
insert,0.751299,200,2
insert,0.751324,400,2
insert,0.751349,200,2
insert,0.751374,500,2
insert,0.751399,300,2
insert,0.751424,300,2
insert,0.751449,300,2
insert,0.751474,300,2
insert,0.751499,200,2
insert,0.751524,500,2
insert,0.751549,400,2
insert,0.751574,200,2
insert,0.751599,500,2
insert,0.751624,300,2
insert,0.751649,400,2
insert,0.751673,400,2
insert,0.751698,200,2
insert,0.751723,400,2
insert,0.751748,300,2
insert,0.751773,200,2
insert,0.751798,400,2
insert,0.751823,300,2
insert,0.751848,200,2
insert,0.751873,300,2
insert,0.751898,400,2
insert,0.751923,400,2
insert,0.751948,300,2
insert,0.751973,300,2
insert,0.751998,200,2
insert,0.752023,400,2
insert,0.752048,300,2
insert,0.752073,300,2
insert,0.752098,300,2
insert,0.752123,300,2
insert,0.752148,200,2
insert,0.752173,400,2
insert,0.752198,300,2
insert,0.752223,300,2
insert,0.752248,500,2
insert,0.752273,300,2
insert,0.752298,200,2
insert,0.752323,400,2
insert,0.752348,300,2
insert,0.752373,300,2
insert,0.752398,300,2
insert,0.752423,200,2
insert,0.752448,300,2
insert,0.752473,200,2
insert,0.752498,400,2
insert,0.752523,200,2
insert,0.752548,300,2
insert,0.752573,300,2
insert,0.752598,500,2
insert,0.752623,200,2
insert,0.752648,200,2
insert,0.752673,200,2
insert,0.752698,400,2
insert,0.752723,300,2
insert,0.752748,300,2
insert,0.752773,300,2
insert,0.752797,300,2
insert,0.752822,200,2
insert,0.752847,200,2
insert,0.752872,200,2
insert,0.752897,300,2
insert,0.752922,400,2
insert,0.752947,1200,2
insert,0.752972,300,2
insert,0.752997,300,2
insert,0.753022,300,2
insert,0.753047,300,2
insert,0.753072,300,2
insert,0.753097,600,2
insert,0.753122,200,2
insert,0.753147,200,2
insert,0.753172,300,2
insert,0.753197,400,2
insert,0.753222,400,2
insert,0.753247,300,2
insert,0.753272,400,2
insert,0.753297,300,2
insert,0.753322,300,2
insert,0.753347,200,2
insert,0.753372,300,2
insert,0.753397,300,2
insert,0.753422,200,2
insert,0.753447,400,2
insert,0.753472,400,2
insert,0.753497,300,2
insert,0.753522,400,2
insert,0.753547,300,2
insert,0.753572,400,2
insert,0.753597,200,2
insert,0.753622,200,2
insert,0.753647,400,2
insert,0.753672,300,2
insert,0.753697,200,2
insert,0.753722,300,2
insert,0.753747,200,2
insert,0.753772,200,2
insert,0.753797,300,2
insert,0.753822,200,2
insert,0.753847,300,2
insert,0.753872,300,2
insert,0.753896,200,2
insert,0.753921,300,2
insert,0.753946,300,2
insert,0.753971,300,2
insert,0.753996,300,2
insert,0.754021,300,2
insert,0.754046,500,2
insert,0.754071,300,2
insert,0.754096,300,2
insert,0.754121,700,2
insert,0.754146,200,2
insert,0.754171,300,2
insert,0.754196,200,2
insert,0.754221,200,2
insert,0.754246,400,2
insert,0.754271,200,2
insert,0.754296,300,2
insert,0.754321,300,2
insert,0.754346,300,2
insert,0.754371,300,2
insert,0.754396,300,2
insert,0.754421,400,2
insert,0.754446,300,2
insert,0.754471,200,2
insert,0.754496,300,2
insert,0.754521,200,2
insert,0.754546,300,2
insert,0.754571,200,2
insert,0.754596,300,2
insert,0.754621,300,2
insert,0.754646,500,2
insert,0.754671,300,2
insert,0.754696,700,2
insert,0.754721,300,2
insert,0.754746,300,2
insert,0.754771,200,2
insert,0.754796,200,2
insert,0.754821,700,2
insert,0.754846,200,2
insert,0.754871,400,2
insert,0.754896,200,2
insert,0.754921,300,2
insert,0.754946,600,2
insert,0.754971,300,2
insert,0.754996,400,2
insert,0.75502,500,2
insert,0.755045,700,2
insert,0.75507,200,2
insert,0.755095,600,2
insert,0.75512,200,2
insert,0.755145,300,2
insert,0.75517,200,2
insert,0.755195,300,2
insert,0.75522,600,2
insert,0.755245,400,2
insert,0.75527,400,2
insert,0.755295,600,2
insert,0.75532,300,2
insert,0.755345,500,2
insert,0.75537,400,2
insert,0.755395,300,2
insert,0.75542,500,2
insert,0.755445,300,2
insert,0.75547,300,2
insert,0.755495,300,2
insert,0.75552,200,2
insert,0.755545,600,2
insert,0.75557,200,2
insert,0.755595,300,2
insert,0.75562,300,2
insert,0.755645,300,2
insert,0.75567,400,2
insert,0.755695,300,2
insert,0.75572,300,2
insert,0.755745,300,2
insert,0.75577,500,2
insert,0.755795,300,2
insert,0.75582,400,2
insert,0.755845,300,2
insert,0.75587,300,2
insert,0.755895,300,2
insert,0.75592,300,2
insert,0.755945,300,2
insert,0.75597,300,2
insert,0.755995,300,2
insert,0.75602,300,2
insert,0.756045,400,2
insert,0.75607,200,2
insert,0.756095,200,2
insert,0.756119,200,2
insert,0.756144,400,2
insert,0.756169,300,2
insert,0.756194,300,2
insert,0.756219,400,2
insert,0.756244,400,2
insert,0.756269,500,2
insert,0.756294,300,2
insert,0.756319,900,2
insert,0.756344,200,2
insert,0.756369,300,2
insert,0.756394,300,2
insert,0.756419,300,2
insert,0.756444,200,2
insert,0.756469,300,2
insert,0.756494,300,2
insert,0.756519,300,2
insert,0.756544,300,2
insert,0.756569,300,2
insert,0.756594,200,2
insert,0.756619,300,2
insert,0.756644,300,2
insert,0.756669,200,2
insert,0.756694,300,2
insert,0.756719,300,2
insert,0.756744,400,2
insert,0.756769,300,2
insert,0.756794,400,2
insert,0.756819,300,2
insert,0.756844,300,2
insert,0.756869,500,2
insert,0.756894,1100,2
insert,0.756919,300,2
insert,0.756944,300,2
insert,0.756969,400,2
insert,0.756994,300,2
insert,0.757019,300,2
insert,0.757044,400,2
insert,0.757069,300,2
insert,0.757094,400,2
insert,0.757119,400,2
insert,0.757144,300,2
insert,0.757169,400,2
insert,0.757194,300,2
insert,0.757219,300,2
insert,0.757243,300,2
insert,0.757268,300,2
insert,0.757293,400,2
insert,0.757318,400,2
insert,0.757343,400,2
insert,0.757368,300,2
insert,0.757393,300,2
insert,0.757418,200,2
insert,0.757443,400,2
insert,0.757468,400,2
insert,0.757493,300,2
insert,0.757518,300,2
insert,0.757543,200,2
insert,0.757568,200,2
insert,0.757593,300,2
insert,0.757618,400,2
insert,0.757643,300,2
insert,0.757668,300,2
insert,0.757693,200,2
insert,0.757718,400,2
insert,0.757743,300,2
insert,0.757768,300,2
insert,0.757793,300,2
insert,0.757818,400,2
insert,0.757843,600,2
insert,0.757868,1000,2
insert,0.757893,300,2
insert,0.757918,300,2
insert,0.757943,400,2
insert,0.757968,300,2
insert,0.757993,300,2
insert,0.758018,200,2
insert,0.758043,300,2
insert,0.758068,200,2
insert,0.758093,800,2
insert,0.758118,200,2
insert,0.758143,200,2
insert,0.758168,300,2
insert,0.758193,300,2
insert,0.758218,400,2
insert,0.758243,200,2
insert,0.758268,400,2
insert,0.758293,200,2
insert,0.758318,200,2
insert,0.758342,200,2
insert,0.758367,200,2
insert,0.758392,200,2
insert,0.758417,200,2
insert,0.758442,700,2
insert,0.758467,400,2
insert,0.758492,300,2
insert,0.758517,300,2
insert,0.758542,200,2
insert,0.758567,300,2
insert,0.758592,300,2
insert,0.758617,300,2
insert,0.758642,300,2
insert,0.758667,400,2
insert,0.758692,200,2
insert,0.758717,200,2
insert,0.758742,200,2
insert,0.758767,400,2
insert,0.758792,200,2
insert,0.758817,700,2
insert,0.758842,1600,2
insert,0.758867,1400,2
insert,0.758892,500,2
insert,0.758917,200,2
insert,0.758942,200,2
insert,0.758967,200,2
insert,0.758992,200,2
insert,0.759017,200,2
insert,0.759042,300,2
insert,0.759067,400,2
insert,0.759092,300,2
insert,0.759117,400,2
insert,0.759142,300,2
insert,0.759167,300,2
insert,0.759192,200,2
insert,0.759217,300,2
insert,0.759242,300,2
insert,0.759267,200,2
insert,0.759292,200,2
insert,0.759317,300,2
insert,0.759342,300,2
insert,0.759367,300,2
insert,0.759392,400,2
insert,0.759417,300,2
insert,0.759442,400,2
insert,0.759466,500,2
insert,0.759491,200,2
insert,0.759516,200,2
insert,0.759541,500,2
insert,0.759566,300,2
insert,0.759591,200,2
insert,0.759616,300,2
insert,0.759641,600,2
insert,0.759666,300,2
insert,0.759691,500,2
insert,0.759716,400,2
insert,0.759741,200,2
insert,0.759766,300,2
insert,0.759791,300,2
insert,0.759816,300,2
insert,0.759841,200,2
insert,0.759866,200,2
insert,0.759891,300,2
insert,0.759916,500,2
insert,0.759941,200,2
insert,0.759966,200,2
insert,0.759991,300,2
insert,0.760016,200,2
insert,0.760041,700,2
insert,0.760066,500,2
insert,0.760091,300,2
insert,0.760116,300,2
insert,0.760141,200,2
insert,0.760166,400,2
insert,0.760191,200,2
insert,0.760216,400,2
insert,0.760241,200,2
insert,0.760266,200,2
insert,0.760291,300,2
insert,0.760316,400,2
insert,0.760341,500,2
insert,0.760366,300,2
insert,0.760391,300,2
insert,0.760416,600,2
insert,0.760441,200,2
insert,0.760466,400,2
insert,0.760491,400,2
insert,0.760516,500,2
insert,0.760541,600,2
insert,0.760565,200,2
insert,0.76059,500,2
insert,0.760615,500,2
insert,0.76064,200,2
insert,0.760665,300,2
insert,0.76069,200,2
insert,0.760715,400,2
insert,0.76074,300,2
insert,0.760765,200,2
insert,0.76079,300,2
insert,0.760815,300,2
insert,0.76084,300,2
insert,0.760865,300,2
insert,0.76089,300,2
insert,0.760915,200,2
insert,0.76094,300,2
insert,0.760965,400,2
insert,0.76099,200,2
insert,0.761015,500,2
insert,0.76104,300,2
insert,0.761065,300,2
insert,0.76109,300,2
insert,0.761115,700,2
insert,0.76114,500,2
insert,0.761165,300,2
insert,0.76119,200,2
insert,0.761215,300,2
insert,0.76124,300,2
insert,0.761265,300,2
insert,0.76129,500,2
insert,0.761315,400,2
insert,0.76134,900,2
insert,0.761365,300,2
insert,0.76139,300,2
insert,0.761415,400,2
insert,0.76144,300,2
insert,0.761465,300,2
insert,0.76149,600,2
insert,0.761515,300,2
insert,0.76154,200,2
insert,0.761565,300,2
insert,0.76159,200,2
insert,0.761615,300,2
insert,0.76164,200,2
insert,0.761665,500,2
insert,0.761689,300,2
insert,0.761714,200,2
insert,0.761739,300,2
insert,0.761764,200,2
insert,0.761789,300,2
insert,0.761814,300,2
insert,0.761839,500,2
insert,0.761864,300,2
insert,0.761889,300,2
insert,0.761914,800,2
insert,0.761939,200,2
insert,0.761964,400,2
insert,0.761989,300,2
insert,0.762014,400,2
insert,0.762039,200,2
insert,0.762064,300,2
insert,0.762089,300,2
insert,0.762114,300,2
insert,0.762139,300,2
insert,0.762164,300,2
insert,0.762189,300,2
insert,0.762214,300,2
insert,0.762239,400,2
insert,0.762264,400,2
insert,0.762289,400,2
insert,0.762314,300,2
insert,0.762339,300,2
insert,0.762364,300,2
insert,0.762389,300,2
insert,0.762414,300,2
insert,0.762439,300,2
insert,0.762464,200,2
insert,0.762489,300,2
insert,0.762514,300,2
insert,0.762539,400,2
insert,0.762564,200,2
insert,0.762589,300,2
insert,0.762614,300,2
insert,0.762639,300,2
insert,0.762664,400,2
insert,0.762689,300,2
insert,0.762714,200,2
insert,0.762739,400,2
insert,0.762764,300,2
insert,0.762788,300,2
insert,0.762813,300,2
insert,0.762838,300,2
insert,0.762863,300,2
insert,0.762888,300,2
insert,0.762913,300,2
insert,0.762938,800,2
insert,0.762963,200,2
insert,0.762988,300,2
insert,0.763013,300,2
insert,0.763038,200,2
insert,0.763063,1600,2
insert,0.763088,500,2
insert,0.763113,200,2
insert,0.763138,300,2
insert,0.763163,300,2
insert,0.763188,300,2
insert,0.763213,300,2
insert,0.763238,300,2
insert,0.763263,200,2
insert,0.763288,200,2
insert,0.763313,400,2
insert,0.763338,200,2
insert,0.763363,300,2
insert,0.763388,600,2
insert,0.763413,500,2
insert,0.763438,400,2
insert,0.763463,300,2
insert,0.763488,200,2
insert,0.763513,300,2
insert,0.763538,600,2
insert,0.763563,200,2
insert,0.763588,200,2
insert,0.763613,400,2
insert,0.763638,200,2
insert,0.763663,400,2
insert,0.763688,400,2
insert,0.763713,700,2
insert,0.763738,300,2
insert,0.763763,400,2
insert,0.763788,500,2
insert,0.763813,800,2
insert,0.763838,600,2
insert,0.763863,300,2
insert,0.763888,300,2
insert,0.763912,400,2
insert,0.763937,400,2
insert,0.763962,400,2
insert,0.763987,400,2
insert,0.764012,300,2
insert,0.764037,300,2
insert,0.764062,300,2
insert,0.764087,400,2
insert,0.764112,300,2
insert,0.764137,300,2
insert,0.764162,600,2
insert,0.764187,300,2
insert,0.764212,400,2
insert,0.764237,300,2
insert,0.764262,300,2
insert,0.764287,400,2
insert,0.764312,300,2
insert,0.764337,300,2
insert,0.764362,200,2
insert,0.764387,300,2
insert,0.764412,400,2
insert,0.764437,300,2
insert,0.764462,300,2
insert,0.764487,300,2
insert,0.764512,400,2
insert,0.764537,400,2
insert,0.764562,200,2
insert,0.764587,200,2
insert,0.764612,300,2
insert,0.764637,300,2
insert,0.764662,400,2
insert,0.764687,500,2
insert,0.764712,200,2
insert,0.764737,200,2
insert,0.764762,200,2
insert,0.764787,200,2
insert,0.764812,200,2
insert,0.764837,200,2
insert,0.764862,400,2
insert,0.764887,1000,2
insert,0.764912,400,2
insert,0.764937,400,2
insert,0.764962,200,2
insert,0.764987,300,2
insert,0.765011,300,2
insert,0.765036,200,2
insert,0.765061,300,2
insert,0.765086,700,2
insert,0.765111,400,2
insert,0.765136,300,2
insert,0.765161,500,2
insert,0.765186,700,2
insert,0.765211,300,2
insert,0.765236,300,2
insert,0.765261,300,2
insert,0.765286,600,2
insert,0.765311,300,2
insert,0.765336,200,2
insert,0.765361,300,2
insert,0.765386,300,2
insert,0.765411,900,2
insert,0.765436,400,2
insert,0.765461,500,2
insert,0.765486,300,2
insert,0.765511,200,2
insert,0.765536,300,2
insert,0.765561,300,2
insert,0.765586,300,2
insert,0.765611,300,2
insert,0.765636,200,2
insert,0.765661,200,2
insert,0.765686,200,2
insert,0.765711,500,2
insert,0.765736,200,2
insert,0.765761,300,2
insert,0.765786,500,2
insert,0.765811,300,2
insert,0.765836,200,2
insert,0.765861,200,2
insert,0.765886,300,2
insert,0.765911,400,2
insert,0.765936,400,2
insert,0.765961,400,2
insert,0.765986,300,2
insert,0.766011,300,2
insert,0.766036,300,2
insert,0.766061,400,2
insert,0.766086,300,2
insert,0.766111,300,2
insert,0.766135,200,2
insert,0.76616,1300,2
insert,0.766185,500,2
insert,0.76621,300,2
insert,0.766235,300,2
insert,0.76626,800,2
insert,0.766285,400,2
insert,0.76631,500,2
insert,0.766335,200,2
insert,0.76636,300,2
insert,0.766385,500,2
insert,0.76641,200,2
insert,0.766435,500,2
insert,0.76646,200,2
insert,0.766485,300,2
insert,0.76651,400,2
insert,0.766535,300,2
insert,0.76656,300,2
insert,0.766585,300,2
insert,0.76661,200,2
insert,0.766635,400,2
insert,0.76666,300,2
insert,0.766685,300,2
insert,0.76671,300,2
insert,0.766735,300,2
insert,0.76676,300,2
insert,0.766785,300,2
insert,0.76681,200,2
insert,0.766835,700,2
insert,0.76686,400,2
insert,0.766885,300,2
insert,0.76691,200,2
insert,0.766935,200,2
insert,0.76696,200,2
insert,0.766985,200,2
insert,0.76701,400,2
insert,0.767035,200,2
insert,0.76706,200,2
insert,0.767085,200,2
insert,0.76711,400,2
insert,0.767135,400,2
insert,0.76716,300,2
insert,0.767185,200,2
insert,0.76721,500,2
insert,0.767234,300,2
insert,0.767259,300,2
insert,0.767284,300,2
insert,0.767309,1200,2
insert,0.767334,400,2
insert,0.767359,200,2
insert,0.767384,800,2
insert,0.767409,300,2
insert,0.767434,200,2
insert,0.767459,400,2
insert,0.767484,600,2
insert,0.767509,400,2
insert,0.767534,200,2
insert,0.767559,400,2
insert,0.767584,300,2
insert,0.767609,300,2
insert,0.767634,200,2
insert,0.767659,300,2
insert,0.767684,300,2
insert,0.767709,300,2
insert,0.767734,300,2
insert,0.767759,300,2
insert,0.767784,300,2
insert,0.767809,200,2
insert,0.767834,300,2
insert,0.767859,400,2
insert,0.767884,400,2
insert,0.767909,300,2
insert,0.767934,200,2
insert,0.767959,300,2
insert,0.767984,200,2
insert,0.768009,300,2
insert,0.768034,300,2
insert,0.768059,500,2
insert,0.768084,300,2
insert,0.768109,300,2
insert,0.768134,400,2
insert,0.768159,600,2
insert,0.768184,500,2
insert,0.768209,300,2
insert,0.768234,300,2
insert,0.768259,400,2
insert,0.768284,300,2
insert,0.768309,200,2
insert,0.768333,400,2
insert,0.768358,800,2
insert,0.768383,300,2
insert,0.768408,200,2
insert,0.768433,300,2
insert,0.768458,200,2
insert,0.768483,300,2
insert,0.768508,300,2
insert,0.768533,400,2
insert,0.768558,900,2
insert,0.768583,300,2
insert,0.768608,300,2
insert,0.768633,300,2
insert,0.768658,400,2
insert,0.768683,300,2
insert,0.768708,300,2
insert,0.768733,300,2
insert,0.768758,300,2
insert,0.768783,500,2
insert,0.768808,400,2
insert,0.768833,300,2
insert,0.768858,300,2
insert,0.768883,300,2
insert,0.768908,400,2
insert,0.768933,200,2
insert,0.768958,300,2
insert,0.768983,300,2
insert,0.769008,300,2
insert,0.769033,300,2
insert,0.769058,300,2
insert,0.769083,200,2
insert,0.769108,300,2
insert,0.769133,300,2
insert,0.769158,300,2
insert,0.769183,300,2
insert,0.769208,300,2
insert,0.769233,900,2
insert,0.769258,300,2
insert,0.769283,300,2
insert,0.769308,400,2
insert,0.769333,400,2
insert,0.769358,300,2
insert,0.769383,300,2
insert,0.769408,400,2
insert,0.769433,400,2
insert,0.769457,300,2
insert,0.769482,300,2
insert,0.769507,300,2
insert,0.769532,400,2
insert,0.769557,400,2
insert,0.769582,300,2
insert,0.769607,400,2
insert,0.769632,1000,2
insert,0.769657,300,2
insert,0.769682,300,2
insert,0.769707,300,2
insert,0.769732,400,2
insert,0.769757,200,2
insert,0.769782,200,2
insert,0.769807,600,2
insert,0.769832,200,2
insert,0.769857,200,2
insert,0.769882,200,2
insert,0.769907,400,2
insert,0.769932,300,2
insert,0.769957,400,2
insert,0.769982,300,2
insert,0.770007,200,2
insert,0.770032,200,2
insert,0.770057,300,2
insert,0.770082,200,2
insert,0.770107,700,2
insert,0.770132,400,2
insert,0.770157,400,2
insert,0.770182,700,2
insert,0.770207,300,2
insert,0.770232,300,2
insert,0.770257,300,2
insert,0.770282,300,2
insert,0.770307,300,2
insert,0.770332,500,2
insert,0.770357,200,2
insert,0.770382,500,2
insert,0.770407,200,2
insert,0.770432,300,2
insert,0.770457,300,2
insert,0.770482,300,2
insert,0.770507,300,2
insert,0.770532,400,2
insert,0.770556,300,2
insert,0.770581,200,2
insert,0.770606,300,2
insert,0.770631,300,2
insert,0.770656,300,2
insert,0.770681,500,2
insert,0.770706,400,2
insert,0.770731,300,2
insert,0.770756,300,2
insert,0.770781,300,2
insert,0.770806,300,2
insert,0.770831,300,2
insert,0.770856,400,2
insert,0.770881,300,2
insert,0.770906,300,2
insert,0.770931,300,2
insert,0.770956,200,2
insert,0.770981,400,2
insert,0.771006,300,2
insert,0.771031,200,2
insert,0.771056,300,2
insert,0.771081,300,2
insert,0.771106,300,2
insert,0.771131,200,2
insert,0.771156,300,2
insert,0.771181,200,2
insert,0.771206,200,2
insert,0.771231,200,2
insert,0.771256,2400,2
insert,0.771281,200,2
insert,0.771306,400,2
insert,0.771331,400,2
insert,0.771356,200,2
insert,0.771381,1100,2
insert,0.771406,500,2
insert,0.771431,300,2
insert,0.771456,200,2
insert,0.771481,200,2
insert,0.771506,200,2
insert,0.771531,300,2
insert,0.771556,300,2
insert,0.771581,700,2
insert,0.771606,400,2
insert,0.771631,300,2
insert,0.771656,300,2
insert,0.77168,200,2
insert,0.771705,300,2
insert,0.77173,300,2
insert,0.771755,500,2
insert,0.77178,700,2
insert,0.771805,300,2
insert,0.77183,200,2
insert,0.771855,300,2
insert,0.77188,400,2
insert,0.771905,300,2
insert,0.77193,200,2
insert,0.771955,300,2
insert,0.77198,300,2
insert,0.772005,1700,2
insert,0.77203,500,2
insert,0.772055,300,2
insert,0.77208,300,2
insert,0.772105,400,2
insert,0.77213,200,2
insert,0.772155,300,2
insert,0.77218,600,2
insert,0.772205,300,2
insert,0.77223,300,2
insert,0.772255,300,2
insert,0.77228,300,2
insert,0.772305,200,2
insert,0.77233,400,2
insert,0.772355,300,2
insert,0.77238,300,2
insert,0.772405,500,2
insert,0.77243,500,2
insert,0.772455,300,2
insert,0.77248,400,2
insert,0.772505,300,2
insert,0.77253,200,2
insert,0.772555,300,2
insert,0.77258,300,2
insert,0.772605,400,2
insert,0.77263,300,2
insert,0.772655,300,2
insert,0.77268,300,2
insert,0.772705,200,2
insert,0.77273,300,2
insert,0.772755,300,2
insert,0.772779,300,2
insert,0.772804,300,2
insert,0.772829,300,2
insert,0.772854,300,2
insert,0.772879,200,2
insert,0.772904,800,2
